7.000000000000000666e-02,8.544194524003226876e-01,8.556589964686501792e-01,8.220035920831736398e-01,8.339095115968392369e-01,8.753265977741019332e-01,8.666094753238657855e-01,8.311924290352991074e-01,8.299565162204768365e-01,8.783964319969337353e-01,8.457097313394655869e-01,8.312791492794550097e-01,8.605210986436191423e-01,8.751854669531139441e-01,8.460688447310424909e-01,7.725863417938330091e-01,8.743220401193454450e-01,8.215628567404599236e-01,8.266491755869580516e-01,8.662346311066354554e-01,8.721309716003784462e-01,8.339017174377528763e-01,8.502504801054781014e-01,8.757353689630108518e-01,8.286372221076677702e-01,8.229256260942489076e-01,8.109888418630758489e-01
1.400000000000000133e-01,1.663921089998821934e+00,1.610497008835455546e+00,1.640748707121140626e+00,1.614710883987254153e+00,1.674410184014216041e+00,1.704974061545631470e+00,1.697610553278984691e+00,1.678811739390813518e+00,1.667526792589469231e+00,1.643907365587077507e+00,1.701052240813005989e+00,1.707141141907710935e+00,1.688966407134948167e+00,1.562308782307422872e+00,1.661213784677500804e+00,1.644052982272220742e+00,1.618633125603983203e+00,1.647120445027755453e+00,1.687600939532739375e+00,1.707519074476826715e+00,1.657501070680301503e+00,1.690418459478877367e+00,1.698205181173773504e+00,1.709165789048853634e+00,1.687137833523160158e+00,1.736629787307133688e+00,1.588525210891160278e+00,1.624159508014142439e+00,1.682366691175847251e+00,1.676044623245134035e+00,1.621398952835678031e+00,1.685839121198260182e+00,1.771685310179559769e+00,1.751866984919917991e+00,1.728796468583208457e+00,1.642759773610783069e+00,1.623431095280964742e+00,1.722768783157404782e+00,1.717090248954084242e+00
2.099999999999999922e-01,2.547798735206707743e+00,2.525031182941755770e+00,2.510037253651554057e+00,2.440932559422763770e+00,2.615959885858972100e+00,2.530861991892611407e+00,2.579851038219582282e+00,2.566998336698236738e+00,2.486535822188981282e+00,2.482102521280841412e+00,2.403734093145414086e+00,2.431665082332716832e+00,2.439219203469275232e+00,2.570890826388091188e+00,2.528940120599830532e+00,2.461998066317503397e+00,2.430842338635812450e+00,2.437695439693400967e+00,2.477291164602304363e+00,2.545221260963854260e+00,2.495035541810401103e+00,2.628747153753800969e+00,2.539457948070599436e+00,2.383812970249866492e+00,2.511274231279943425e+00,2.538644277606333155e+00,2.573912248984313145e+00,2.466208071993524875e+00,2.425579050061722697e+00,2.483965079701549339e+00,2.619790179104313665e+00,2.438474126736716041e+00,2.519194108302351243e+00,2.585472621672790350e+00,2.506283433725297716e+00,2.577124795460058682e+00,2.577595961999139984e+00,2.559363216062678248e+00,2.384262445918778006e+00,2.533845382954109660e+00,2.502505806978738256e+00,2.443526160901640321e+00,2.428130458397288027e+00,2.317513712994946129e+00,2.525689900327484416e+00,2.446866151821782687e+00,2.484112373446127009e+00,2.492149478057815504e+00,2.380331602350970410e+00,2.499216491527884276e+00,2.462485362752759865e+00,2.519278771873991740e+00,2.427150724501506929e+00,2.488533965439875928e+00,2.625224669554144352e+00,2.489573706937219910e+00,2.498809946711002983e+00,2.523174186523737816e+00,2.541769917876713691e+00,2.427661678864645456e+00,2.505789537471386996e+00,2.629407766590500461e+00,2.421825775497614242e+00,2.551696763683403812e+00,2.557959005539559794e+00,2.467825133980774410e+00,2.518160903679604878e+00,2.503728488986316059e+00,2.436062538743921646e+00,2.383989499377765497e+00,2.640884635337733766e+00,2.577987915704122113e+00,2.516086196172731437e+00,2.479409736100571582e+00,2.496834366184339515e+00,2.505047129388830118e+00
2.800000000000000266e-01,3.313877724366497191e+00,3.351233082094295046e+00,3.502021661662201524e+00,3.237789484084658831e+00,3.267518867302793950e+00,3.411586221126822860e+00,3.428833419373465308e+00,3.326043826534620163e+00,3.345529364173392750e+00,3.297538927890243166e+00,3.280800515952521756e+00,3.363956796014404560e+00,3.369874969029410749e+00,3.327710126061020901e+00,3.268137599777370728e+00,3.334528875788471236e+00,3.345272944302030815e+00,3.224700827609642051e+00,3.673613590041530319e+00,3.404178949067757198e+00,3.359280191144329297e+00,3.296431944396317260e+00,3.165725474925647376e+00,3.288482819662481571e+00,3.405524154674811399e+00,3.300924134282589240e+00,3.356340655827966035e+00,3.377006854996459140e+00,3.378106013176900291e+00,3.459118940296439071e+00,3.300771379410873951e+00,3.152449418597064845e+00,3.275344692829332160e+00,3.469231582110630541e+00,3.392400505135758859e+00,3.471386288328097702e+00,3.228848614864199718e+00,3.528600877130836810e+00,3.354420534826986877e+00,3.152381175808681490e+00,3.352663281157000075e+00,3.261151319984947783e+00,3.254790961381212266e+00,3.442287200597181407e+00,3.380864090698252333e+00,3.287543657575297207e+00,3.368468214331789223e+00,3.449524437528165510e+00,3.396579456543661557e+00,3.180200835765988998e+00,3.400206878246092135e+00,3.051091076869409946e+00,3.280706172657906095e+00,3.381327241368774938e+00,3.174507946467587161e+00,3.426001034426657821e+00,3.234614993587098919e+00,3.439093985455262015e+00,3.238458697161938904e+00,3.371479056745667613e+00,3.314884481827396812e+00,3.316023069320980010e+00,3.400051801177748967e+00,3.262758917049026319e+00,3.131007998989789876e+00,3.477363243941418158e+00,3.193761119797528192e+00,3.278030907806967598e+00,3.349228047072432712e+00,3.306262804268169653e+00,3.241353214918714976e+00,3.306258220933696368e+00,3.377723523577443210e+00,3.354972336619959083e+00,3.370484217046421982e+00,3.409572883585023639e+00,3.320549707896570002e+00,3.234912843776942104e+00,3.315165259946862619e+00,3.174560240273736955e+00,3.389198599683823865e+00,3.301348707950180206e+00,3.406415468922951550e+00,3.277507392962002886e+00,3.363126958788015042e+00,3.432434262284224769e+00,3.197760232821461823e+00,3.460100537196242776e+00,3.524948352965011633e+00,3.167620912346690965e+00,3.290360072266272251e+00,3.304020149334700118e+00,3.253111776624697971e+00,3.340289850354492440e+00,3.230833549537476035e+00,3.379690590132577110e+00,3.311783670105964195e+00,3.464967499214786972e+00,3.293193400946906380e+00,3.371984857033899274e+00,3.304056248584273270e+00,3.378717821394875642e+00,3.387713283075358017e+00,3.254098436887224999e+00,3.142595072064264361e+00,3.506069685848878681e+00,3.367334247289144766e+00,3.337461090350740012e+00,3.193646479415575445e+00,3.199846654090351183e+00,3.285762529015025191e+00,3.521431888449349401e+00,3.273041103416097108e+00,3.495761468148874673e+00,3.256117866795424476e+00,3.373182124437014817e+00,3.287729372795760607e+00,3.432380334819045142e+00,3.397705543340464374e+00
3.500000000000000333e-01,4.200807132796103183e+00,4.069492503678826090e+00,3.974512816148764394e+00,4.201213384569743248e+00,4.080178944900657356e+00,4.222961429620709417e+00,4.177593318844894377e+00,3.983147460398093642e+00,4.018819237718344262e+00,4.007927697702802661e+00,4.086811521440262496e+00,3.894672255553442763e+00,3.911105879180949429e+00,4.221218360775191414e+00,4.335450198092676288e+00,4.367663468699396923e+00,4.101063508763642673e+00,4.250016353364180155e+00,4.261943092888048845e+00,4.103834038590338906e+00,3.865219335345329910e+00,4.226330507478228249e+00,4.024565921193520524e+00,4.071726032510867732e+00,4.303167942795323775e+00,4.065106142437224790e+00,4.164062737750684029e+00,4.369185766703980178e+00,4.274039207602902124e+00,3.996104882845735506e+00,4.270416839908778073e+00,4.228745008068405475e+00,4.092574502562501770e+00,4.148051030646200843e+00,4.052056172386479638e+00,4.104302527312834847e+00,4.021160885074112734e+00,3.835631074363285098e+00,4.244653379180643782e+00,3.998732383808078161e+00,4.164296573004993007e+00,4.026481900437794081e+00,4.108113522393090911e+00,4.180438031200457871e+00,4.031330460661832760e+00,4.121743461749054482e+00,4.252034888052309114e+00,4.149679240574959849e+00,3.981708198919910124e+00,4.292305666995163804e+00,4.245239423079395280e+00,3.997750204039331567e+00,4.226157861867521959e+00,4.036183959266563370e+00,4.356470108755187809e+00,4.106831723793865407e+00,4.304652494998205015e+00,4.113795011168125626e+00,4.274979901001398019e+00,4.156027137618489853e+00,4.028978351802077640e+00,4.129489344963668707e+00,4.050279916915315859e+00,4.147795462407575684e+00,4.070182570612278283e+00,4.125249600917350712e+00,4.191819914602120889e+00,4.144523025303950448e+00,4.244554636458826913e+00,4.237896562104706888e+00,4.104495989994596528e+00,4.226679114430231365e+00,3.946633445156640274e+00,4.029855383224089316e+00,4.275581478469243635e+00,4.036958165458460535e+00,3.855824288652550447e+00,4.226553826064624708e+00,4.171992662103576777e+00,4.151375895537375627e+00,4.172494533056014809e+00,4.227877150791660377e+00,4.269419475250239238e+00,4.295588740646156367e+00,4.087978476640228287e+00,4.275346909805250561e+00,4.189674012158295824e+00,4.233334263994271041e+00,4.105614562298289805e+00,4.139154955203273367e+00,4.209672256693636427e+00,4.215993833340819563e+00,4.226426443456780646e+00,3.992294457080740155e+00,4.079528388779775305e+00,4.170724592402406117e+00,4.211268310149190341e+00,4.043091505660534324e+00,4.056786867203451941e+00,3.957472705246889877e+00,3.938062193767595698e+00,4.035092655680631246e+00,4.025775809747063505e+00,4.084051038929314537e+00,4.114410989749408998e+00,3.989405902972783746e+00,4.037824770357552495e+00,4.071169948321780474e+00,4.211692142857962118e+00,4.181114722961806862e+00,4.429055946780077413e+00,4.158148137479427575e+00,4.071530015092353239e+00,4.053598266011023910e+00,4.097109834181416055e+00,4.098324735608509961e+00,4.248653648682517492e+00,4.045874635892143800e+00,3.932267682018330657e+00,4.093329654639242143e+00,4.298720142514076414e+00,4.120420098846179435e+00,4.044556874331791008e+00,3.839415946753434117e+00,4.284517275230127709e+00,4.263970461867567785e+00,4.077148005745102388e+00,4.065967009551478384e+00,4.074478903970731203e+00,4.233677825660892680e+00,4.111068124856092965e+00,4.330301369857173732e+00,4.418814085862626584e+00,4.142845128401309474e+00,4.209737711382230074e+00,4.153485337222280194e+00,4.333521127267729867e+00,4.226929045104938609e+00,4.124411181002058946e+00,3.986714898018226982e+00,4.166709436606096162e+00,4.178214688546185052e+00,4.043589871417912818e+00,4.352293710384635084e+00,3.784703000377486415e+00,4.209474653031665348e+00,4.222928735720976157e+00,4.058407374854872351e+00,4.159220413691492091e+00,4.023759852877705434e+00,4.125783080518955259e+00,4.114209905419940583e+00,4.172618639938992402e+00,4.068258979364731687e+00,3.928505455422527604e+00,4.149370368227441652e+00,4.068158336331744174e+00,4.145290807281914347e+00,4.144667226653764303e+00,3.928595691214320063e+00,4.312341789141858506e+00,4.329509111743735872e+00,4.147236597849714990e+00,4.067872656701376322e+00,3.868743660355137948e+00,4.136051107713059949e+00,4.095230786003479118e+00,4.042672326083098788e+00,4.062377262674389478e+00,4.252886236182895630e+00,4.196360828579715374e+00,4.060253169684722607e+00,4.086551644942399975e+00,4.148438416703471354e+00,4.191141552989362751e+00,4.162798233726741515e+00,3.978932557978731133e+00,4.323340355823622083e+00,4.193188838457684753e+00,4.233152698687770332e+00,3.997405654254501783e+00,3.954745436670459746e+00,4.236865924835139907e+00,4.112086596746184597e+00,4.263948342624656718e+00,4.269092346093967372e+00,4.028234566624163016e+00,4.072691998092997423e+00,4.261817387596319229e+00,4.061666543067445900e+00,4.227955166341890170e+00,4.065651138837358403e+00,4.042339344410168955e+00,4.286407892267079411e+00,4.182819166574464731e+00,4.267275565485454614e+00,4.138855566641050920e+00,4.210446224323971975e+00,4.058009389960512081e+00,4.088796746019898620e+00,4.173223891414385989e+00,4.328489931333217910e+00,4.330482467547419390e+00,4.041658260165865713e+00,4.248338859442638338e+00,4.064763965440429061e+00,4.078624927935663003e+00,4.077683735653805819e+00,4.017106125321127763e+00,4.128388265817052982e+00,4.250675917854850994e+00
4.199999999999999845e-01,4.796199322283014155e+00,4.891329952936455783e+00,5.055069578855287737e+00,5.033948782979463132e+00,5.183371255203110373e+00,4.950401643000387431e+00,5.199250655217373840e+00,4.790983571669853447e+00,4.823102190309461079e+00,4.956015997813617346e+00,4.894431182084517218e+00,4.673044079188343858e+00,4.943084584121627323e+00,4.940207220595766557e+00,4.870604628511685519e+00,4.856303356454835907e+00,4.986481578475259191e+00,5.034402963199596570e+00,5.014713954042337996e+00,5.087480098545801077e+00,4.996696942820634035e+00,4.855097826132449335e+00,5.003036441760297492e+00,4.823307587062670265e+00,4.887442374743111273e+00,4.945651831270248877e+00,5.126551208358301359e+00,4.944505194482208488e+00,5.040097808009043057e+00,5.293149365765451364e+00,4.545280006142066398e+00,4.884027248530719234e+00,4.982544721552146783e+00,4.978860373465483491e+00,4.878071851707969309e+00,4.944905425154626499e+00,4.753815763913761039e+00,4.884119209402311590e+00,5.005955013000840559e+00,4.942624461890426701e+00,4.828605818145144113e+00,5.187525132527681215e+00,5.064801227323101784e+00,4.978587717070682039e+00,4.951586195606239471e+00,5.081632492473945106e+00,5.055639045240066132e+00,4.831490007311216139e+00,4.990444316284557758e+00,4.894447061585077918e+00,4.796608837593067776e+00,4.877405679123930859e+00,4.826717319849702648e+00,4.959204458366046175e+00,5.174508870259707294e+00,5.108292444849589664e+00,4.885422659678936519e+00,5.001288781716896281e+00,5.099231209793217090e+00,4.984337309080396849e+00,4.978467058854112004e+00,4.791263098847881707e+00,4.867389907231145507e+00,4.950489712961189781e+00,5.040574715376648030e+00,5.008133071066379394e+00,5.078148647411748762e+00,4.676532656875216354e+00,4.961058967133439523e+00,5.030274498023896257e+00,4.822766608987263837e+00,4.760773064942888766e+00,4.978590843332408866e+00,4.866843857324592015e+00,4.968727741148791566e+00,4.977216053993037015e+00,4.937390063261816842e+00,4.995560258366471551e+00,5.033395770582059114e+00,5.143784547197790324e+00,4.933302748730636011e+00,4.960978686901873935e+00,4.926672178950721737e+00,4.952464338599274818e+00,5.009012143440153331e+00,5.037333835230893619e+00,5.104955165235157466e+00,4.845409213906145318e+00,5.049112029173179472e+00,4.904139749841093021e+00,4.815171562292015039e+00,5.103428452245267977e+00,4.869579163570866065e+00,4.887615153819655056e+00,5.069019167515187441e+00,4.888456083577700007e+00,5.276583943020091816e+00,4.748885331079636174e+00,4.670522176246320711e+00,4.932829428805349359e+00,4.840885251968148673e+00,5.073774459801715153e+00,4.696399147756393333e+00,4.844987896364585822e+00,4.896823501885349650e+00,4.629913929849696963e+00,5.020819447980445993e+00,5.032285087546749303e+00,4.980960183941972375e+00,5.162772420290530739e+00,4.925813207152519801e+00,5.021237317653685750e+00,4.832595273765097232e+00,4.632852479385468847e+00,4.852452386861840772e+00,5.037845556511342693e+00,5.078011828102952485e+00,5.276948337556365942e+00,4.896598988690890941e+00,4.804822945961849001e+00,4.929117177545410122e+00,4.832094834708378528e+00,4.857081746933724631e+00,4.890169654943882449e+00,5.111155794744511205e+00,4.941924600455058325e+00,4.821311383200218792e+00,4.703046242956909317e+00,4.932678799292641081e+00,4.754076566252328107e+00,4.920613151900435689e+00,4.926162809465862935e+00,4.978751329305783457e+00,4.947355894293575140e+00,4.754361798801284067e+00,4.960164814949800771e+00,4.956590220440745043e+00,5.129341828974229855e+00,4.785677576350046536e+00,5.176287401170903024e+00,5.158496432126559839e+00,4.853402365905694182e+00,5.095729792249523271e+00,4.901033044863004839e+00,5.136496664517027355e+00,4.926736867608279447e+00,4.869569700934959222e+00,4.740184598366800728e+00,5.036494509655647711e+00,5.178991863897062231e+00,4.942766084234381907e+00,4.873873964514046087e+00,4.909702291567757726e+00,4.862582757269556133e+00,4.870991324725017613e+00,4.854255335790164771e+00,4.892203965015446521e+00,5.131817800036139410e+00,4.669535619954646499e+00,4.857958065824201199e+00,4.975032657350484833e+00,5.160199192937368728e+00,5.020533598727618951e+00,4.755787815180291922e+00,4.955303459867481664e+00,4.714858545317912153e+00,5.120815365943236053e+00,4.794932057852539842e+00,5.013646679727927769e+00,4.817547350214210766e+00,5.246297779301329456e+00,5.266123170296758360e+00,5.243594776223450715e+00,4.866941457821125638e+00,4.885672620039906100e+00,4.891157578218860991e+00,5.030743350904965716e+00,4.815977471591744496e+00,4.984500865502636380e+00,4.938848842519131921e+00,4.898883128729702996e+00,5.039694073533849128e+00,4.873542685566084387e+00,4.917234324419887059e+00,5.012779981513987515e+00,4.862449409602325190e+00,5.075348769215586309e+00,5.009950724453092974e+00,5.110311082781631598e+00,4.704795262026205016e+00,4.947590788720986232e+00,4.843073426571408824e+00,5.096149921324665044e+00,4.938325774520327727e+00,4.853499476744427277e+00,5.081078617382762452e+00,4.865816590129004027e+00,4.709356963803507767e+00,5.114705216980474312e+00,4.907644094838566673e+00,4.677223362848232924e+00,4.894432721265111752e+00,4.876398458293622618e+00,4.787944044489508499e+00,4.790357159373608731e+00,4.942412613581381287e+00,4.957736394697583648e+00,4.773396302584050233e+00,5.043048208762261453e+00,5.169665770413545580e+00,4.938112793863891348e+00,4.889923435801532214e+00,4.882191699054812872e+00,5.081803851828796681e+00,5.046104263797474232e+00,5.080514246112362464e+00,5.031340806729102333e+00,4.963346944170747399e+00,4.916293654467059682e+00,4.914852535570050307e+00,4.929084457901640626e+00,4.833758826831268784e+00,4.909189211959918531e+00,5.172954105819847825e+00,4.718850288913095881e+00,5.046711880599239919e+00,5.036583340104632711e+00,4.986759421474778797e+00,4.819179964214520773e+00,4.941884186263099998e+00,4.908296499780916200e+00,4.880388081528151289e+00,4.915990869195286272e+00,4.974163953208727840e+00,4.744721300445991830e+00,5.133547419897094954e+00,5.049276569851375740e+00,5.026429340337852381e+00,5.087493398710257964e+00,4.984330873669282624e+00,5.030679757103607486e+00,5.075880146376579027e+00,4.845184769705619843e+00,4.908631128701308910e+00,4.960974392638246577e+00,4.912385786855780978e+00,5.067873873619562097e+00,4.836176650836529589e+00,5.050901809154613176e+00,5.013514447773673055e+00,4.879568728972801139e+00,5.122343649342764316e+00,5.073054265298930332e+00,4.797838357338941151e+00,5.005279687470706840e+00,4.975024209752201720e+00,5.029148358168564314e+00,4.957617102496057804e+00,4.880868343539885856e+00,4.773246633722150634e+00,4.890421835601639344e+00,5.026873226464781297e+00,4.793989680641401741e+00,4.958556871687867407e+00,4.808756754034679837e+00,4.782460415480606741e+00,4.928162273829247653e+00,4.630752705161723881e+00,5.024141043580198307e+00,5.102929134523644272e+00,4.940650742655003036e+00,4.868483002271559279e+00,5.229698397928054909e+00,4.869277399930443728e+00,4.857806155841903006e+00,5.125953126118909964e+00,4.848786736207410186e+00,4.858876206631005168e+00,5.088725715581961850e+00,4.880516253837638985e+00,5.137433422326158627e+00,4.835654348351136278e+00,4.619279002071745133e+00,4.817134103619239660e+00,5.227641747841873077e+00,5.109358431894620800e+00,4.858028564210894018e+00,5.104652090358177574e+00,5.169978379039849692e+00,5.079149914345253869e+00,5.115733801460826236e+00,4.943421156804675753e+00,4.836455632137528049e+00,4.999905996741293102e+00,4.866298485160589493e+00,5.120955437932099841e+00,4.759143123902712880e+00,4.867681457657555555e+00,4.972751028786128735e+00,5.106471329164146589e+00,5.112648833239835433e+00,5.124909412526942987e+00,4.963898705653202903e+00,4.914164997325222828e+00,5.064628929938680635e+00,5.034575780758272501e+00,4.941443567349410593e+00,5.077216171928204069e+00,4.848304475804894764e+00,5.037736980285440147e+00,4.921658825133777171e+00,4.954370789626887372e+00,5.098149396496769015e+00,5.055417865380554154e+00,5.021374552449724860e+00,5.011321132478630425e+00,4.834037854749726471e+00,5.148780750125541594e+00,5.064633092766217537e+00,4.656167119541068544e+00,5.067117669662302148e+00,5.026144413678768075e+00,5.087747370541772618e+00,5.007615494935256706e+00,4.981442711460201345e+00,4.850252281827967415e+00,4.875933876510032405e+00,5.171312487375845812e+00,4.993966350044102498e+00,4.937853344976026015e+00,4.973410093391565923e+00,4.992204768237187729e+00,5.162692084562210404e+00,5.009231272040425509e+00,4.920014626237020572e+00,4.671646995836360006e+00,4.839183575760624301e+00,4.870661256624444491e+00,5.032118187221742645e+00,4.899018998509126810e+00,4.999332866831447397e+00,4.989145606236385255e+00,5.055569456368843362e+00,4.826463791220196420e+00,4.961036941175831494e+00,4.885084155735041733e+00,5.014665580822532220e+00
