1.000000000000000056e-01,1.725258451865619991e+00,2.977875615936316667e+00,2.449489742783177881e+00,1.597267948336604126e+00,2.449492881944886680e+00,2.059196978407455969e+00,1.733479719976025235e+00,1.414213562373095145e+00,2.333768288771529420e+00,1.921244474806779179e+00,1.806238929015785644e+00,1.458106509543312779e+00,1.405968494033118077e+00,2.131393292482477442e+00,2.244929362851526555e+00,9.962019379071275216e-01,1.208415968640647042e+00,1.931542738813218252e+00,2.781650201504487274e+00,1.732050807568877193e+00,2.395706145322020753e+00,2.234316951981354826e+00,1.602161170095231180e+00,1.793267773373773855e+00,2.234316951981354826e+00,2.523412863889941349e+00,2.015201742349971070e+00,1.527238272874680280e+00,6.199676422852798963e-01,1.842486313418915556e+00,2.828427124746190291e+00,1.968314949127234481e+00,2.250997470320963867e+00,1.732050807568877193e+00,2.000030757160832451e+00,2.000000000000000000e+00,1.172286690053486735e+00,1.711920796946022616e+00,2.236071416278707868e+00,2.047167753415230607e+00,1.734397685536564371e+00,2.418686066095142806e+00,2.645751311064590716e+00
2.000000000000000111e-01,2.997556356978205105e+00,2.928561184527652905e+00,3.072413255229879070e+00,2.974589293257980938e+00,2.523034982981413599e+00,1.876170407912925331e+00,2.533506343457682330e+00,2.449489742783177881e+00,2.668963831269315801e+00,3.783015115175045295e+00,2.878594319675342295e+00,3.128175587389077972e+00,3.278065464323356437e+00,2.294794612745343354e+00,2.821581572543359062e+00,2.051767547565456873e+00,2.236081732583732329e+00,3.005659150593425810e+00,2.144022384589392871e+00,2.568271195182660005e+00,2.452178530848250215e+00,1.998484620340265527e+00,3.195910016303028733e+00,3.159572579069509501e+00,2.732596178661620634e+00,2.470591348975168522e+00,2.470902563272480812e+00,3.591362615313445250e+00,3.315444501407202260e+00,2.707629449215248840e+00,2.820161390424936076e+00,2.391751816996074531e+00,3.114673637190571664e+00,3.140669711414190157e+00,2.472635314768128367e+00
2.999999999999999889e-01,3.880758238663393200e+00,4.140790242663090481e+00,3.570516629491529148e+00,3.384427330536373457e+00,3.014798817274795706e+00,3.528710170235524579e+00,3.275606252973175092e+00,3.807277682978995159e+00,3.096030621684395800e+00,3.312089164357370663e+00,3.759907070423077258e+00,3.942054336025282879e+00,2.998695089853460338e+00,3.556218459192598935e+00,3.131219685834388589e+00,2.211583920530095781e+00,3.375308946760259943e+00,2.479098322836463364e+00,4.437020520556029801e+00,3.139205279881300825e+00,3.537163606731490439e+00,4.146932277449961290e+00,3.377294879713422127e+00,2.999702663601795827e+00,4.921315515988733402e+00,3.405154744941286449e+00,3.796957440858157007e+00,2.775221279427123378e+00,2.831500186860639978e+00
4.000000000000000222e-01,3.572973001709115248e+00,4.429097107164410296e+00,4.183661307294865850e+00,4.080877851961993485e+00,3.256899934884051717e+00,3.745861742390192539e+00,3.838047858596996598e+00,3.904895921131742220e+00,3.812815563026537014e+00,3.745280767105151121e+00,2.914804635234534480e+00,4.460697693205071701e+00,3.707653897720156522e+00,4.859157438017600583e+00,4.083786082887906232e+00,3.746134746760635625e+00,3.681459098787748019e+00,3.467076987095083496e+00,4.112626255549992393e+00,4.029894065091016664e+00,3.439980239946176077e+00,4.499476668639799115e+00,3.796513914840768944e+00,3.303737122448865637e+00,3.330360840372663667e+00,4.486692704386554986e+00,3.867543561318523171e+00,3.010505759864930742e+00,3.995886004429651361e+00,3.782216207870141123e+00,3.640424070437092929e+00,4.364297146732041277e+00,3.463251354896295098e+00,3.097500570244108964e+00,4.384831075239221221e+00,3.522031504836505178e+00,4.056056656028185436e+00,3.864775019766595765e+00
5.000000000000000000e-01,4.683886502760968185e+00,4.274450441225772224e+00,4.857563656745073288e+00,3.492057225295735368e+00,4.326668645807379754e+00,4.021491673679507883e+00,4.033254690910644591e+00,4.264088754756932609e+00,4.414562945891594481e+00,4.363255755673228542e+00,4.027412794286345132e+00,4.763259691967565601e+00,4.721216844039955340e+00,4.778371430301212364e+00,4.849423561620695544e+00,4.044671749361056889e+00,4.575215317871228038e+00,5.156223023489850732e+00,5.469515674406637551e+00,4.276671514259293261e+00,4.498987888059338580e+00,4.448569793269594008e+00,4.081166135148381890e+00
5.999999999999999778e-01,5.486749625794637097e+00,4.562589633361998409e+00,5.665012304876639426e+00,4.721032807498499295e+00,5.162604725887661949e+00,4.867693557336122190e+00,5.677884284563311290e+00,5.233019993620223964e+00,4.757391304628339590e+00,5.184226219247216605e+00,5.023896756251197360e+00,5.138791866743201986e+00,4.699269865379553934e+00,4.333533848536809785e+00,3.957064849529451589e+00,4.832578793123428085e+00,4.665056572407768165e+00,5.012191212039106780e+00,4.432502028047039744e+00,4.939837984807842197e+00,5.086652444822218122e+00,4.902271369481941754e+00,4.466664947910109262e+00,5.445872906377148936e+00,4.699107869085993094e+00,4.868461224108651564e+00
