1.000000000000000056e-01,1.175744865260970551e+00,1.672538678489656538e+00,1.481294367818908997e+00,1.359659352853311409e+00,1.094426847146446224e+00,2.866795422802844051e+00,2.283774255137354547e+00,1.934291609760222075e+00,1.405251871682701603e+00,1.372644261728492188e+00,1.785929036721483287e+00,1.943856343496746186e+00,1.760238355697195889e+00,2.037895493703910876e+00,1.213552848187737565e+00,1.311499425502054228e+00,1.642987495580754187e+00,2.084139413658905315e+00,9.007237863587866933e-01,1.264315186680355030e+00,1.675850134623458887e+00,1.176281011885308425e+00,2.899508764128613691e+00,2.372915224734666317e+00,1.541904717798680435e+00,2.613592370533635023e+00,1.586685285066617324e+00,1.717087387591235581e+00,1.259006770064988512e+00,1.711633304379101217e+00,2.343809082292474422e+00,1.705864322074171824e+00,1.629745608536701917e+00,2.104030316553655133e+00,1.335419345779370826e+00,2.479712384100329459e+00,1.714972402957846587e+00,1.463937916962479324e+00,2.276395457771944741e+00,2.236067977499789805e+00,2.571700004875035805e+00,1.664270486764691137e+00,1.698288249946029671e+00,2.306972539296251234e+00,1.659388956395965842e+00,1.808281182834238443e+00,2.390182399400937463e+00,1.888063252268557868e+00,1.013617387051937158e+00,1.035011837407518565e+00,1.320707239206837524e+00,2.000000000000000000e+00,1.740809883479074172e+00,1.633299191479744117e+00,2.141898196791055753e+00,1.966395880849356015e+00,1.911268940107879954e+00,1.819510640924520306e+00,1.434929769824296653e+00,1.947081550251546611e+00,2.432931198789145988e+00,1.762979536943828807e+00,1.489561271938868892e+00,2.261535012836464187e+00,2.010808927225893328e+00,2.423732473522415276e+00,1.847171232948095376e+00,2.251752274489054351e+00,9.385994126151523398e-01,1.741176483464670799e+00,2.521815620296218974e+00,1.337996463511215373e+00,1.798375970983307148e+00,1.825312203058504057e+00,2.059196978407455969e+00,2.109384748447499014e+00,2.567881925807887988e+00,1.743731567282644779e+00,1.847062987882462703e+00,2.023001159120408676e+00,2.133938777369622564e+00,2.239043989480439034e+00,1.874575432053583457e+00,2.554579160707674657e+00,1.485891612984012733e+00,1.498896163570538898e+00,1.866287650527006292e+00,1.442886807699887752e+00,1.662569368084798604e+00,1.691283025457982037e+00,1.473294220093689377e+00,1.561803781567093319e+00,1.504472371568642330e+00,1.442897461774018675e+00,1.918605165545045566e+00,1.063764788141365658e+00,1.799012939636219999e+00,2.012074299933638510e+00,1.893918722188818515e+00,1.880587400099997142e+00,2.645751311064590716e+00,2.142852905014232867e+00,1.798217743780166078e+00,1.564946664961236689e+00,1.733027210761316272e+00,2.123767475170055263e+00,2.674699558221424134e+00,2.292494835081360982e+00,1.414213562373095145e+00,1.529763667700593022e+00,2.339011045874883177e+00,1.629396426674568188e+00,2.377832395445186986e+00,2.468922560904848851e+00,2.557019117108193296e+00,1.581248255270373049e+00,2.200262116070314633e+00,1.762517173395469428e+00,9.098039269447326660e-01,2.150754278032394051e+00,2.070398831385830807e+00,1.565703139377685904e+00,1.019238270244268385e+00,1.040169746847694032e+00,1.815288137940367585e+00,2.234643865091809900e+00,2.576497446745793063e+00,2.513679612168940203e+00,1.661482139584264273e+00,1.931682074438165087e+00,2.365905476453004308e+00,1.595649590735875867e+00,1.833349069023895384e+00,1.902841927679543854e+00,1.543355241875033146e+00,1.651096834132275593e+00,2.010468565264727392e+00,1.180737369475647336e+00,1.732050807568877193e+00,2.939908220973782349e+00,2.867846680063591780e+00,1.529592747545212905e+00,2.180286361332483214e+00,1.820794924915751123e+00,1.863776811497735997e+00,1.342757940898638758e+00,2.064868804029612814e+00,1.899335178181435380e+00,1.861122099600861279e+00,2.155721624378827528e+00,1.225934068305265523e+00,1.749652569498399979e+00
2.000000000000000111e-01,2.105561021537416977e+00,3.308126151010015281e+00,1.658359933682879372e+00,2.291907780037509390e+00,1.917181875666371216e+00,3.436198295007771630e+00,2.353954032107665295e+00,2.960810283327753645e+00,2.788886070024963360e+00,2.581679158174520872e+00,2.923983750147205463e+00,2.846578049997305460e+00,2.433079698571182448e+00,2.855981797731232952e+00,2.903907666024595713e+00,2.604653802586111233e+00,1.915853834254526822e+00,2.948837082852669322e+00,2.039362755035482255e+00,2.105926178899641066e+00,2.989084341593098326e+00,2.429322347112510716e+00,2.789426402019336226e+00,2.898776756862811776e+00,2.126694547203169972e+00,2.284366754127562960e+00,2.093236212153208431e+00,2.109486835663042736e+00,2.975710958575309206e+00,3.359145725901055979e+00,2.716115911211505640e+00,2.453517111815339824e+00,2.518190645593823440e+00,1.833940336881773492e+00,3.321976034239957354e+00,2.754172686240313972e+00,2.159940766860486860e+00,3.327251646344085767e+00,3.153099692343064753e+00,2.448927772545435033e+00,1.723430141531507198e+00,2.437711536146633939e+00,1.747581407306512125e+00,2.903907644905292962e+00,2.992472938997307264e+00,1.753099083679334091e+00,1.922588772004925950e+00,3.549242780477515069e+00,2.804990898416794831e+00,2.930364441151714683e+00,1.879724471465691993e+00,2.682582259775471822e+00,2.906723693557911936e+00,2.569052508654726896e+00,2.710138747828838568e+00,1.763812403124427108e+00,2.352826797178098950e+00,2.477047278720414969e+00,3.022216844510586142e+00,2.223304644804938057e+00,2.484037475649649718e+00,2.720025562998096280e+00,3.016425623455377902e+00,2.013033278500742984e+00,2.591848330711827408e+00,1.615633909477476982e+00,2.575010782868483616e+00,2.434842537813029395e+00,2.463981211872108279e+00,2.898726338415882786e+00,3.327981876271675521e+00,2.836582029069262934e+00,2.401156335736957637e+00,2.343402232861788725e+00,2.526354729390693166e+00,2.625630029393176024e+00,1.809450214490194275e+00,2.838229711992023674e+00,1.595909794035336837e+00,2.551675855305597374e+00,1.910484230986577270e+00,1.996182444912491860e+00,2.994769252754859945e+00,2.890650980874663656e+00,3.246246467752039511e+00,1.989603897963550638e+00,2.618697748127172265e+00,2.882296917345431808e+00,2.257209394718227013e+00,2.869114584424403702e+00,2.120568070092283541e+00,2.359034598562481211e+00,2.254028839524173655e+00,2.708765163680898702e+00,3.036565585648942189e+00,3.072258078248020663e+00,2.549836973197773471e+00,2.565191533727407602e+00,2.001883004600164107e+00,3.067674472432466715e+00,2.580651416744928817e+00,1.753682339577224525e+00,2.459764652349811787e+00,3.138472810198677632e+00,1.900270117315659091e+00,3.014110097416398570e+00,3.339150629084655986e+00,3.150777246226674766e+00,2.868733998998324708e+00,2.977860122194285974e+00,3.151604459572912909e+00,2.490393711950233069e+00,2.121644731446530763e+00,2.865180268823822374e+00,2.266632748677113174e+00,2.451052542575367088e+00,2.614063045557000198e+00,2.332245584212809586e+00,2.926882926275894192e+00,2.613159844065700455e+00,2.367234385608444125e+00,2.967694848439914601e+00,2.661852638195179477e+00,2.033525238932318846e+00,1.964698060647819711e+00,3.232543093175668680e+00,3.085918212575194719e+00,3.185672939887736366e+00,3.082497628411329238e+00,2.355537782056927654e+00,2.678405551092378101e+00,2.919725700932362056e+00,2.723977565224229291e+00
2.999999999999999889e-01,3.181245504954482328e+00,3.524329688223899915e+00,2.548060165692459300e+00,4.092090643550201357e+00,3.294169006822759371e+00,3.746656073913411600e+00,2.982486368426093382e+00,2.211062364884421871e+00,3.243926687749727034e+00,3.440655239230399953e+00,3.025624259544446026e+00,2.671126616529109654e+00,3.986532508446976486e+00,2.868594631173387643e+00,3.714100244605151868e+00,3.061539779192169242e+00,2.354417833453228415e+00,3.215549977423506789e+00,2.530399556231965885e+00,2.947243420418384829e+00,3.205586712984928699e+00,3.361868653715919475e+00,3.533833838946412786e+00,2.888338461491124498e+00,3.612922707997589189e+00,3.932328379541396579e+00,3.855939081422107950e+00,3.282844872062453234e+00,3.280890815078272293e+00,3.345323298420220581e+00,3.396931907690886820e+00,2.673790960090033142e+00,3.954576771996222373e+00,3.900506196728675601e+00,2.759773099445390176e+00,3.154043330183663230e+00,3.231524836588474336e+00,3.519917516055119489e+00,3.020580434610758314e+00,2.745585393104741367e+00,2.895894561772921261e+00,3.685949107748450970e+00,3.149373651794178386e+00,2.272910205078512380e+00,2.927434582909449023e+00,3.887453568255225367e+00,3.018196781807659157e+00,2.799170550630888599e+00,3.967577201935332809e+00,2.662979022198538992e+00,3.030865199259075382e+00,3.049967065773425912e+00,3.399491102850233482e+00,2.766463084423844254e+00,3.516376815581540694e+00,2.347559216267363968e+00,2.874030940780315291e+00,3.259319017856965317e+00,3.284189041709940415e+00,2.730223000066603234e+00,3.206399799447919197e+00,3.604587198877102772e+00,3.683864469415849552e+00,4.094286677465715840e+00,2.667361503162557046e+00,3.746001332652108218e+00,3.909837351776461301e+00,3.367750811293358293e+00,3.856357821745770575e+00,2.925400816063420617e+00,4.010455383699417453e+00,2.702359187689931552e+00,2.746008263712826469e+00,3.681074768276372922e+00,4.191098381969782238e+00,3.099230359919351585e+00,3.558663118743135900e+00,3.048681027893669349e+00,3.574461939185393344e+00,4.477325502817072866e+00,3.049742684730266884e+00,2.773807844325653527e+00,2.812820124907577046e+00,3.811189746011630408e+00,4.179614036785070041e+00,2.659907813325516734e+00,2.604151890391268598e+00,3.735410934562178209e+00,3.437880659298305552e+00,2.793437158664772824e+00,2.448064144266513864e+00,3.526495525030278078e+00,4.006958570868771830e+00,3.617816574771614224e+00,2.748099193956211383e+00,3.493173435795372317e+00,2.826964150427942801e+00,2.913461590772746135e+00,3.570564017290106307e+00,3.748125252980021749e+00,2.035894744949097390e+00,3.805356517709884479e+00,2.652352010632375467e+00,2.826401033087453385e+00
4.000000000000000222e-01,4.462197140925635352e+00,3.029758850555540839e+00,3.905474811358402132e+00,4.311298815462076384e+00,2.933317601261000718e+00,3.568896799882759208e+00,3.899849667549211141e+00,2.877178214991978233e+00,3.412244728679709294e+00,3.490636669894989108e+00,3.360480020093632003e+00,3.731034044932639571e+00,4.213122796620639043e+00,2.886620804675533503e+00,3.123486948371232863e+00,3.788448412795434983e+00,4.044331438186092420e+00,4.653940475785864450e+00,3.963642931248869683e+00,3.871072951073304846e+00,4.133856061058747144e+00,3.047571060497316520e+00,3.623622789948504952e+00,2.499070184205560707e+00,3.445206857297285374e+00,3.495121010080933566e+00,3.967466722426826298e+00,4.404380763738932281e+00,4.404255044300068533e+00,4.439738760274756224e+00,3.320040379100146488e+00,3.696714457226037975e+00,2.931379761316398547e+00,3.787559316214860861e+00,2.619613713304651093e+00,3.992763545449456775e+00,3.757920779903942687e+00,3.873505464513863572e+00,3.222217206468954487e+00,3.082934143260817716e+00,3.806813142121360904e+00,3.479850287048320112e+00,3.449077014413823861e+00,3.990681213195147237e+00,3.252945299929425715e+00,3.420298110774671940e+00,3.793732044298070871e+00,4.125866701592652674e+00,4.027405162521552562e+00,3.232654885827741964e+00,3.191944908603305375e+00,3.259250584009918406e+00,4.043072576434558307e+00,4.503714556879526931e+00,2.537918510076923706e+00,3.925823169482364428e+00,3.690860737629285016e+00,4.092887263879298132e+00,3.407186492628926811e+00,4.677990896679633082e+00,3.807421086277650524e+00,3.794868952782584515e+00,3.111702311591781456e+00,3.429976215432466446e+00,3.224266433467328774e+00,3.531744349727014232e+00,4.105966650993400968e+00,4.119764162959507203e+00,3.367109187575319407e+00,3.243160976614685609e+00,3.541106990206560390e+00,4.025411406751783439e+00,3.832582544158485316e+00,4.017252319348680878e+00,3.313423813488240111e+00,3.253829278392888380e+00,3.048860079840510551e+00,3.275575734427664809e+00,3.261064330169356484e+00,2.589274889409241887e+00,3.540579281997492167e+00,3.651641659194387657e+00,4.091558809427831456e+00,2.339911635383623345e+00,4.010081510585771447e+00,2.887249428830950926e+00,3.579887444699496601e+00,3.808707336278774225e+00,4.093221675688169192e+00,3.964591463966173013e+00,3.375185921529030963e+00,3.065987079575005048e+00,3.471281644508288799e+00,3.355698894760877238e+00,3.950392121125771094e+00,3.205236503641941237e+00,3.926778899214060647e+00,3.147583495705443379e+00,3.352140727547811672e+00,3.722630485258966893e+00,3.326831047560828925e+00,3.711998282490184042e+00,4.164275683971849773e+00,4.765567575071044892e+00,2.718077086991936397e+00,3.627332304578079203e+00
5.000000000000000000e-01,4.701596098301910942e+00,4.112132621908568986e+00,3.398298881839192376e+00,4.704004525307139417e+00,4.323566310474747709e+00,4.859157430357078589e+00,4.102206342250866555e+00,4.370881618193959817e+00,4.087343199788215919e+00,4.094870718893772299e+00,4.332548957083758090e+00,4.256284219354095733e+00,4.722220022834740405e+00,4.189470729593364418e+00,4.042861476712466207e+00,4.138494377585165473e+00,4.366944454567274647e+00,5.226281449812049118e+00,3.720380394548250980e+00,4.355191076609710166e+00,4.303633458447635007e+00,3.695139528878422563e+00,4.102498749963791269e+00,4.601955366737475295e+00,4.065598210227912013e+00,4.073686925558432037e+00,4.004390138362403206e+00,4.453721183714314691e+00,4.272606166293283714e+00,4.479233128659248386e+00,4.260325452026201276e+00,4.655840137653950883e+00,4.075491026582343856e+00,5.145166786726656838e+00,3.778152052535571848e+00,4.666307466999673359e+00,4.730913837857567472e+00,5.084792747652829625e+00,3.586529113397816992e+00,4.317262371346211047e+00,3.497282979799912983e+00,4.198395920456623465e+00,4.648157389864915778e+00,3.562936641599895538e+00,4.034352683776704751e+00,3.974716334119075878e+00,5.035909513872464771e+00,4.259892247485056238e+00,5.402450064475854852e+00,4.132698930870908782e+00,3.186688977815665513e+00,3.525570918607290327e+00,3.721630633692750934e+00,4.089477874273877767e+00,4.775119741385041472e+00,3.915589570765895200e+00,4.667073635950069743e+00,3.671522412068500163e+00,2.836275677989910982e+00,3.775692727974834462e+00,3.576289996280828998e+00,4.037296341247422760e+00,4.291837523172640445e+00,3.848675495127035440e+00,4.541957005286348270e+00,4.708366997853195457e+00,4.511232537657480002e+00,3.736256888686181998e+00,4.121794364113551268e+00,4.285933637901389481e+00,4.531117608469648950e+00,4.730421326305014773e+00,3.519008632922954405e+00,4.191450624924832447e+00,3.553164118303268726e+00,4.315277803364981679e+00,3.564520368960378605e+00,3.404357523735278779e+00,3.528819144304290223e+00,4.038290394956871587e+00,4.915931489153576806e+00,4.304923302850226285e+00,4.085623384997610685e+00,3.768247942791825622e+00,3.568720109066084945e+00,3.916765682856615971e+00,3.708043791854450877e+00,5.239111482003576903e+00,3.876095164882291222e+00,4.630323143495434834e+00,4.653281184059813391e+00,3.408413978314335679e+00,3.852689191512337796e+00,4.399463464308788652e+00,4.338183791410544998e+00,3.550011784651340374e+00,4.437474548694285481e+00,4.106290602830125813e+00
5.999999999999999778e-01,4.706233655504149738e+00,4.894807342741233747e+00,5.151387526184778132e+00,4.591803535749167331e+00,5.035816359310416601e+00,4.452289704490899780e+00,4.193268254295372088e+00,4.844924639370288943e+00,4.253792208186955470e+00,5.709766226813605350e+00,5.302011545181875896e+00,4.412533285555810814e+00,4.345413038925340921e+00,4.089731715679767454e+00,3.843355330849230977e+00,3.909520709473591982e+00,4.673772822523686088e+00,4.536278644173186159e+00,4.121941766452329681e+00,4.289706779867027642e+00,4.146162703400797511e+00,4.253193856125230710e+00,4.315238620922730028e+00,5.196949975402899824e+00,3.768947762042982763e+00,3.956701468729479032e+00,4.519476419962923153e+00,3.889411299796349475e+00,3.876017813003124868e+00,3.694357024490772634e+00,4.612601657971116431e+00,4.830436623477993408e+00,4.291201439176862031e+00,4.143615586130755091e+00,4.537332852724703436e+00,4.787687660403157963e+00,4.109633648567435849e+00,4.174500131691615934e+00,4.581677911605466669e+00,4.805489936744842261e+00,4.086680951988836519e+00,3.928014314045510158e+00,3.924489107269285348e+00,4.357678037719332487e+00,3.691285696446755971e+00,4.570688784110012115e+00,4.769931769717040027e+00,4.808634740428223253e+00,4.569339364068919274e+00,5.836196678635137580e+00,4.367514900527696753e+00,4.674573968989264472e+00,4.077973212215096233e+00,4.196378992427074017e+00,4.783146759810134263e+00,4.682320098656183482e+00,4.050953819380029408e+00,4.085346688426493955e+00,4.384136588113599409e+00,4.283205761360309616e+00,4.969025169814590193e+00,4.458580364464796553e+00,4.204572678551003584e+00,3.969462455786165300e+00,4.676410989371383664e+00,5.814727624048387611e+00,4.192659417679513112e+00,4.244697264273465720e+00,3.388487191498733786e+00,4.631973532006181671e+00,4.564363929594507319e+00,4.371933480942185035e+00,5.108348553879263676e+00,5.008153302734544177e+00,4.484349313324019093e+00,4.208451612527280616e+00,4.420070640568193099e+00,4.140455969868525266e+00,4.360399913721381360e+00,3.919356248025325229e+00,4.707883568965936405e+00,4.209324893854669902e+00,4.234379010943029265e+00,4.113002048276540812e+00,4.743422181929393133e+00,4.315423949919653168e+00,4.142372083644667136e+00,3.910110720003109552e+00,4.106618304471961522e+00,4.677584852246973846e+00,4.709315744829245531e+00,4.608465549734755307e+00,3.977396738489106909e+00,4.458273384001118167e+00,4.647983720260190132e+00,4.533333331237750841e+00,4.921745169802405506e+00,4.862664487982224060e+00,4.253980185733559516e+00,5.276675709042021545e+00,4.905506190627044738e+00,4.817088020301180329e+00,4.511784721227968475e+00
