1.000000000000000021e-02,1.759525222072829895e-02,1.567592525349913862e-02,1.947921445972279966e-02,1.854963069524490776e-02
2.000000000000000042e-02,1.756881270019327701e+00,1.590565435281497964e+00,1.575357987225763035e+00,1.501706047005422429e+00,1.795201115320163687e+00,1.354775025460431825e+00,1.387779415556789964e+00,1.527184796894299756e+00,1.733070351593349212e+00,1.733348404416186872e+00,1.481369531735133638e+00,1.449319807766099810e+00,1.252710246345433598e+00,1.605043728123789259e+00,1.551156872146408405e+00,1.458458241268951960e+00,1.350364228480513296e+00,1.698694932714354788e+00,1.432195226351745010e+00,1.724305747395680433e+00,1.262125738389078489e+00,1.539161981577130689e+00,1.448100671221016045e+00,1.419976382288520078e+00,1.444259562330951319e+00,1.465262280803937056e+00,1.243084846749358929e+00,1.733884669730527461e+00,1.359047993142446842e+00,1.631766479988270957e+00,1.383255012278735263e+00,1.265867819635323244e+00,1.348954230026208068e+00,1.464745638000122918e+00,1.341211339916233536e+00,1.741744187876937300e+00,1.735005019318619057e+00,1.272262355423027680e+00,1.627958342395057212e+00,1.558796675516996855e+00,1.395126674307201498e+00,1.498327112167152864e+00,1.447637237204363547e+00,1.558015211811173861e+00,1.547830785318946356e+00,1.408456925791469416e+00,1.536658131759473189e+00,1.352529011121047731e+00,1.483422351249858329e+00,1.273675249310793678e+00,1.434019605227430771e+00,1.740244916823850740e+00,1.785665357008184406e+00,1.672603698410460860e+00,1.532524324733207655e+00,1.389041604505931948e+00,1.438484884373834261e+00,1.351344101493354710e+00,1.721096445120364526e+00,1.462031642898941719e+00,1.871966554443287745e+00,1.417588899473133379e+00
2.999999999999999889e-02,2.422016428210835848e+00,3.080131576097874024e+00,2.467541956283263005e+00,2.953736845723835547e+00,2.881340007076658605e+00,2.968489006840360211e+00,2.317384127335550215e+00,2.349773426129551535e+00,2.662716933913102491e+00,2.777807970874416110e+00,2.471674411486388667e+00,2.392641539288510533e+00,2.994826462213731499e+00,2.650530646389762879e+00,2.867369683924544610e+00,2.713327028841113986e+00,2.347249328028550686e+00,2.854550281013808810e+00,2.759257303855609411e+00,3.151264545882194401e+00,2.637175268351434010e+00,3.155871262300865787e+00,2.122901173182056400e+00,2.420669136505233521e+00,2.999598576743124134e+00,2.565303198876097923e+00,2.618251475788186067e+00,3.119522294462927725e+00,2.662517834359205526e+00,2.494871326588718574e+00,2.779120183252671517e+00,2.732260531672992432e+00,2.321181195093539706e+00,2.822891799604011265e+00,3.070194650114792534e+00,2.980730960269517116e+00,2.300714969290768686e+00,2.417645893103895549e+00,2.810007736009996648e+00,2.708556338073960124e+00,2.505369713153005495e+00,2.575103393106778160e+00,3.116164966519112678e+00,2.667416501728018030e+00,2.695899850516553453e+00,2.505071954744683360e+00,2.623414814206213475e+00,2.490972611811655746e+00,2.273091065460768778e+00,2.606850737808465990e+00,2.584614313560949395e+00,2.705006896544876138e+00,2.451594875185065359e+00,2.264211279508380414e+00,2.366407559619638334e+00,3.427592827169405165e+00,3.127411657172295190e+00,2.870321619514021538e+00,2.513721598748683839e+00,3.001138605401633352e+00,3.223528386266787837e+00,2.671380029938199119e+00,2.478419977013508912e+00,2.663795364162921064e+00,2.644457604963267539e+00,2.716318291394491435e+00,3.011736286567546994e+00
4.000000000000000083e-02,3.413876924753606712e+00,3.349543444863498198e+00,4.437813495512441975e+00,3.076963864169372620e+00,3.398192154123820252e+00,3.277721209156162274e+00,3.291047035117128594e+00,3.307083001656201393e+00,3.765073049926340953e+00,3.594053945396440852e+00,3.729383297293902277e+00,3.859853916182261813e+00,3.705087394177976279e+00,3.787909429954593232e+00,3.696656607449440912e+00,4.269796178505504081e+00,3.291201342112011208e+00,3.600247161324957812e+00,3.642854074295232003e+00,2.898243188300968054e+00,3.747861580771633339e+00,3.821191312042996557e+00,3.301464320237068595e+00,3.531026107558363769e+00,4.160467184236592786e+00,3.027234316864060304e+00,3.552489349779762051e+00,3.308150375390632725e+00,3.581158166333277215e+00,2.574304786389782329e+00,3.528091416924028945e+00,3.671476767823481868e+00,3.458206942219991475e+00,3.604264823801786921e+00,2.749820677399759550e+00,3.583604036629034706e+00,3.188245126725238965e+00,3.603635169035861008e+00,3.980678037361758737e+00,3.571221348586683941e+00,3.585172866554593885e+00,3.546232624933523425e+00,4.448288308599037677e+00,3.248383080235186071e+00,2.794070878647447298e+00,3.419886859674011959e+00,3.380060829292126812e+00,3.510806732747279835e+00,3.154773086027157447e+00,3.755975531643785725e+00,3.307513799641198737e+00,4.219720054129588505e+00,3.426534157615020781e+00,4.371227617141273392e+00,3.191093436187192545e+00,3.528820419327804103e+00,3.416318409248672250e+00,3.430314822120577478e+00,3.567407505066128248e+00,3.640707648588143996e+00,3.653821715396081693e+00,3.192674141235596785e+00,3.523466340772001715e+00,3.917750431547780465e+00,4.167891650898086553e+00,3.169371894805275591e+00,3.795913216745061991e+00,3.764801318571148414e+00,3.783387851654535172e+00,3.479667520292246241e+00,4.036918941738899314e+00,3.855643111399313039e+00,3.015834659214590818e+00,3.555929447062935900e+00,2.946208752389430252e+00,3.522115579157886867e+00,4.104332191496501636e+00,3.993303690721889065e+00,3.967076986399793448e+00,3.152608820031808534e+00,4.056000149152991341e+00,3.087166026176197953e+00,3.744646688540773649e+00,3.504507175865789304e+00,3.059580069046590634e+00,3.232934438409934330e+00,3.782274862028985218e+00,3.359299759540838703e+00,3.388307942256950422e+00,3.543884293566589516e+00,3.684697450352806936e+00,3.865506728671185055e+00,3.858444015699955543e+00,3.140030769197216021e+00,3.165524593190276015e+00,3.261555880568117960e+00,2.998225252783383254e+00,4.218783736487549341e+00,3.474036942814130668e+00,3.790518086143790821e+00,4.165964500635245926e+00,3.713476984613879317e+00,3.585872356785535953e+00,3.650030649912845870e+00,3.949070151781125748e+00,3.920709265751801897e+00,3.586768784506987107e+00,3.797997854481362623e+00,4.264148071277849894e+00,3.348910218899303626e+00,3.808865037510237528e+00,3.782165013426477707e+00,3.668358293169501572e+00,3.879643699914745891e+00,3.744314886529044983e+00,3.942481144071116717e+00,3.261321615448180999e+00
5.000000000000000278e-02,4.870871067581984626e+00,3.795411468773570718e+00,4.121010288505363661e+00,4.080788688145625898e+00,3.578693959430050864e+00,3.113255931908283536e+00,3.814950799502361267e+00,3.748688292477152295e+00,3.979123073947439693e+00,4.725492401882069871e+00,4.357227683924671524e+00,4.097831260315389912e+00,4.534031474845525267e+00,4.077296930720017976e+00,4.639983679287011498e+00,4.323151442772291908e+00,4.689372748241707356e+00,3.780000872529877487e+00,3.640661950423774496e+00,4.384627874725202545e+00,3.844088809845553456e+00,3.152330010462161436e+00,3.438741205241658605e+00,4.480458790760026844e+00,4.350776670119313572e+00,3.506886533281455165e+00,4.404331296211245750e+00,4.165433956807619964e+00,3.916997564383173813e+00,3.489684074636329125e+00,4.507946190909011719e+00,3.717464780419151182e+00,4.701222714055969476e+00,3.707782147670394934e+00,4.175919413142422876e+00,3.590891693706727672e+00,4.212381477986111733e+00,3.528226453263869189e+00,3.707599227797126140e+00,4.612258783474851853e+00,3.984795353083240954e+00,4.299444464046751513e+00,4.141907622973223901e+00,4.133500974616863388e+00,4.538309308862004343e+00,5.214529547211753879e+00,4.211818734847729395e+00,4.836125000884238467e+00,4.438642498560067651e+00,5.270174183754940067e+00,4.274755521698198280e+00,3.908558885527152249e+00,4.452541874129255284e+00,4.419138648441128581e+00,3.920945049487595924e+00,3.639074361496060561e+00,4.090394149789562839e+00,4.120970759309747322e+00,4.911979535167429134e+00,3.482563753131970863e+00,4.045976801212116669e+00,3.823186580345133034e+00,3.498992374798992167e+00,4.764092954996485219e+00,4.182526090836300448e+00,4.615616871436009738e+00,3.899997859269788147e+00,3.917093095752151477e+00,4.199892992145056958e+00,4.100990863860354274e+00,3.823758293420073340e+00,4.890206366340745348e+00,3.740528099647533633e+00,3.460865503277073429e+00,4.351131249374823540e+00,3.819472387205824049e+00,3.944688736230345771e+00,3.754946176063207464e+00,4.451240067128360955e+00,3.797361254242249462e+00,4.837426180953631416e+00,4.239914584881193882e+00,3.628854671627518957e+00,4.325321273858704352e+00,4.495783055293838260e+00,5.191024689153239002e+00,4.575575976652603849e+00,3.825351087394169625e+00,4.165403511007832016e+00,4.210040758876441025e+00,4.179976912352417528e+00,3.897297729416191459e+00,3.481767551313184494e+00,4.047323453461608267e+00,3.770550587392666575e+00,3.752479345404934108e+00,4.951547914213026758e+00,5.033856482356879880e+00,4.240981378453906991e+00,4.156674975777460368e+00,4.165374481891470637e+00,3.646559577175947364e+00,4.778310828779075869e+00,5.136714830260096676e+00,5.002259244784281300e+00,4.035673707203523364e+00,4.585366336684737476e+00,4.299308580835061733e+00,4.544299725781819177e+00,3.857918611933342845e+00,4.097480316085606589e+00,4.314678552265486466e+00,4.308911535179055008e+00,4.897745383031764987e+00,3.693820146831753970e+00,3.989939199311219209e+00,4.252548961373924463e+00,4.062626756440714360e+00,4.272925702861356534e+00,3.935374709688444828e+00,4.244333139270803024e+00,3.830029232653457072e+00,4.022559985956360329e+00,4.792811761240185930e+00,4.159231573095738099e+00,4.622141448218511250e+00,4.345893575026542166e+00,4.886146855238429509e+00,5.301458412269532516e+00,3.872719737213688784e+00,4.651880438516919902e+00,4.251543267301491902e+00,4.609745792345236737e+00,4.348800507078137478e+00,4.182569735941891409e+00,4.362080383534555850e+00,4.962105053832124746e+00,4.853029913459254274e+00,4.555029886212997425e+00,4.552988808922851405e+00,5.060938272206856325e+00,3.993787604089744203e+00,4.437612031076369590e+00,4.565160476833892034e+00,4.267625086289375425e+00,4.670385184153698965e+00,4.220977829738537856e+00,3.986252926991420420e+00,4.127356544395153648e+00,4.152803670034825423e+00,2.883438185288495159e+00,3.431234549446264825e+00,3.211255772421638621e+00,4.102233229807369597e+00,3.989854070311037226e+00,4.325939447096271984e+00,4.383757083283494893e+00,4.128432222272623520e+00,4.094059971045692414e+00,3.925720221253637732e+00,3.906022524296576925e+00,4.041433660239746040e+00,3.491213260350787273e+00,4.381976867984346491e+00,4.396916445615557834e+00,3.967897177838932699e+00,4.191168379466622795e+00,3.771702955880451569e+00,4.066412288626639615e+00,4.356261243309525355e+00,3.863095766340383541e+00,4.126017099294407409e+00,4.204485095500348102e+00,3.998594228614814838e+00,4.147696545595597861e+00,3.901431564975121002e+00,4.445016780304490212e+00,4.563593098760014399e+00,4.759717017303128017e+00,4.205044327445385477e+00,4.454068066091505074e+00,4.472570204985000686e+00,3.804262349810417554e+00,3.987989263370639303e+00,3.847119098307282936e+00,4.066015375004847776e+00,4.246588107755065344e+00,3.708061527170694038e+00,3.952915105707577759e+00,3.321487146114235234e+00,3.446517493700079982e+00,3.993124176513033419e+00,4.717282032346367338e+00,4.469248596597256373e+00,4.272616976734511240e+00,4.622549422404957475e+00,4.137119516800664698e+00,3.989651674413257965e+00,3.946575650405940383e+00,3.849722866382461639e+00,3.933516629146544208e+00,4.663312166691263805e+00,4.287814829794001525e+00,4.289327618730613523e+00,4.028177772308769278e+00,4.330325072607163150e+00,4.341537462031999972e+00,4.489997897491834422e+00,4.452803038137775005e+00,3.680295198605568974e+00,4.892909305067760783e+00,3.789511052405805547e+00,4.403304862932153618e+00,4.653966537882228138e+00,4.830187038294391222e+00,4.483477696432180970e+00,4.179391500288496708e+00
5.999999999999999778e-02,4.869040912393584719e+00,5.205079776353653820e+00,4.589863552987981876e+00,4.249641809649841839e+00,4.904634457627651933e+00,3.956422856814628908e+00,4.276429926153366701e+00,5.267839039552788982e+00,4.705131619993690784e+00,4.097720221066530222e+00,4.847810071095041806e+00,5.120218239470147203e+00,4.455330310320362308e+00,4.972216264148902276e+00,4.595906323632159562e+00,4.400063258976294023e+00,4.333589417263463694e+00,5.241563905239648768e+00,4.346721863522096108e+00,4.579092037410406490e+00,5.923826980186017721e+00,5.174330410735540120e+00,5.056842699522626106e+00,4.993519725845391832e+00,4.254299635258163015e+00,4.261018964545169041e+00,4.717732201497038425e+00,3.642865745562484214e+00,4.700549007896244191e+00,5.847750649430332182e+00,4.361696641185145218e+00,4.395915365515975282e+00,5.422468808881670377e+00,4.470790887841681105e+00,4.581941398503489360e+00,4.592442770534646890e+00,5.079815242599412528e+00,4.645051183131005956e+00,4.369222486169687336e+00,4.348130317652331378e+00,4.744357247162860780e+00,5.409299369402549296e+00,4.777543347921903383e+00,4.541918076755790956e+00,5.072680743604331077e+00,5.796125495583306808e+00,4.736839425793156089e+00,4.834486716310450127e+00,4.698173951228614698e+00,4.849229488254496623e+00,4.676438036340053728e+00,5.062618319562214531e+00,4.495305881489008115e+00,4.943471527611999150e+00,4.397960385185021082e+00,4.945209003917857338e+00,3.603646258105475564e+00,4.934412647197351731e+00,4.880023659884949794e+00,4.845252387489028756e+00,4.871422003508927290e+00,4.201539317468327539e+00,5.028925497461027128e+00,4.350012089765008305e+00,4.254047125392306228e+00,4.812423260048150908e+00,4.533565593081522849e+00,4.492279719815117645e+00,5.063583895932194601e+00,4.382647277401034103e+00,4.226855462730031654e+00,4.163443727931395166e+00,4.009113778966194808e+00,3.772399345403609328e+00,4.051763430327397053e+00,4.614580942353271098e+00,4.431535696568669636e+00,5.346732080943452203e+00,4.594705247906531120e+00,5.041101800561367696e+00,5.079728023978006490e+00,4.486557227043274310e+00,5.616784062800962651e+00,4.507970940339900423e+00,4.840991993562692386e+00,4.793858998912047475e+00,3.917210202871915126e+00,5.219796709123050604e+00,4.392695881055352913e+00,4.716473104739629107e+00,4.618135279312940433e+00,4.841266128790727485e+00,5.366776100971373253e+00,4.384904694405185488e+00,4.183906113081954814e+00,5.163114996976911009e+00,4.019227223916635339e+00,4.173773738721799909e+00,4.716470260605203357e+00,4.179813597491088828e+00,4.160770273415946185e+00,5.139197555087971381e+00,5.063106159746475932e+00,4.961085150943374877e+00,4.261675130637372355e+00,5.310937665491173298e+00,4.678446686032787127e+00,4.420539569637301547e+00,4.575384839749093047e+00,4.124404035619886777e+00,4.618375335000719950e+00,4.978509791963778852e+00,4.993725132543482381e+00,4.456075708073075070e+00,5.264621425149307754e+00,5.412671124918450261e+00,4.814434164126568660e+00,4.692248166743564930e+00,4.249890689918995434e+00,4.476891410607739097e+00,3.709599607653963016e+00,4.704187300322760557e+00,4.521748763153146555e+00,5.108363446394757368e+00,4.716265508032881471e+00,4.427254760456265537e+00,4.343869785322685750e+00,5.306998372026895616e+00,3.659446639706882998e+00,4.907600035784550840e+00,5.236026462581000018e+00,4.926703744361068615e+00,4.320273655587912209e+00,4.557614559247865849e+00,3.779413509570193064e+00,3.593061173391149499e+00,4.380169723654833369e+00,5.628703073887165509e+00,5.426408865526775038e+00,4.710485146609486584e+00,4.073702368016726361e+00,5.471779286821693233e+00,4.630099187898217394e+00,4.216008088879561022e+00,4.571480197157394620e+00,5.036961930383738739e+00,4.093759847918000183e+00,4.069835178048218260e+00,4.466104567546934412e+00,4.463860047726254443e+00,4.975155052442173265e+00,4.020403418672934492e+00,5.148231944278959915e+00,4.031702736929342556e+00,5.899240572300934460e+00,4.239233165270126058e+00,4.250606127029308290e+00,4.424514503063393001e+00,4.258350212393393619e+00,5.407477986261628011e+00,5.445024634847345446e+00,4.659695799042595787e+00,4.811989986116354423e+00,4.307574836041606403e+00,4.554479876014366546e+00,4.651503140325138119e+00,5.512909495545916805e+00,4.368245371108228525e+00,4.638172240378672484e+00,4.917020244832824183e+00,4.989019307211868259e+00,4.276419561358061117e+00,4.373449813614853632e+00,3.969988451671921936e+00,3.652822958446825030e+00,4.912474724095249989e+00,4.681415510798871971e+00,4.520266320558797624e+00,4.517421859611530977e+00,5.290036900087423000e+00,5.038789224198716887e+00,4.491324155419644804e+00,4.428323057785061856e+00,5.434319149113443714e+00,4.780027027273761497e+00,4.195920918346441653e+00,4.110911862928937843e+00,5.416925222544328733e+00,4.583690380505929696e+00,4.644345885843204513e+00,4.984179722281682601e+00,5.439794065741695661e+00,5.502523037353752144e+00,4.878060891104665231e+00,5.442310629630696006e+00,5.159845949687833944e+00,4.388162015248863845e+00,4.175083249961637932e+00,4.568686081431356349e+00,3.523661402180841673e+00,4.691058921866652298e+00,4.084317216576610399e+00,4.892641121704125240e+00,4.863773005903169633e+00,4.957806906864438368e+00,3.751097613902282468e+00,4.466167555678244305e+00,4.344655268438470053e+00,4.772805439447243891e+00,4.809008299651056362e+00,5.730483224306283319e+00,4.646797153349668363e+00,4.737663962129412987e+00,4.926950031217100623e+00,4.152014677825162536e+00,3.594071165490477338e+00,4.117219348236749177e+00,3.629355537390377417e+00,4.462061406730938096e+00,5.198187370703016619e+00,5.314663343540940943e+00,5.542712448657930224e+00,4.305932979373165104e+00,5.312432377901838088e+00,4.723462775845251649e+00,4.761017619081480134e+00,4.470493152350295318e+00,5.092722869251257833e+00,3.705469162287980289e+00,4.758391027304619492e+00,4.973282374353359181e+00,5.254303988382177160e+00,4.571846396626480846e+00,5.032219247540476559e+00,4.120975690338279485e+00,4.706027583855946439e+00,4.921559635007634270e+00,4.463579881951257988e+00,4.894418626372851300e+00,5.094179729001151458e+00,3.813942823625811940e+00,4.324969123953201766e+00,4.785274421681551260e+00,5.588084322919286251e+00,5.156574070175674152e+00,3.741395711555225656e+00,4.794737298948294146e+00,5.087942352330000695e+00,4.872394761334025048e+00,4.694257360703554482e+00,4.861243141862750861e+00,5.353045657402661028e+00,5.399490117711860826e+00,4.797885561484497963e+00,5.399856019456442446e+00,5.877086407089676001e+00,5.091942620585215629e+00,4.037183174892457593e+00,4.533549872415759907e+00,4.643214561113224725e+00,5.241758264560081315e+00,4.559590147510956371e+00,5.780720842970274553e+00,4.180682327718685087e+00,4.321484845649292694e+00,5.456008240729299352e+00,5.405695713466871943e+00,5.030776607430645697e+00,4.625493450139667395e+00,5.458699302715731783e+00,5.167832029152441997e+00,5.413648937689158558e+00,5.052216468159240748e+00,5.391352282748656854e+00,5.293308192083648223e+00,5.846596520655420015e+00,5.469588644962833257e+00,4.644699122175951267e+00,4.319877353947251031e+00,3.640451285353625721e+00,3.684777286872797930e+00,4.559427776202707783e+00,5.702195413345436670e+00,5.541998170989256067e+00,5.187453494678946342e+00,5.581722804314168229e+00,5.557896766743546380e+00,5.402245243098298566e+00,4.618916958421468877e+00,5.277681175364117294e+00,5.111485870794887809e+00,5.119102867978711835e+00,4.385225061171406757e+00,5.095212707263312879e+00,5.073550116681393440e+00,5.142767567397565465e+00,5.374097985135770195e+00,4.356440923226451822e+00,4.964097928891187728e+00,4.802376234603040750e+00,4.882096174950846468e+00,4.834884800297264640e+00,4.439960566293390976e+00,5.127356036232806780e+00,4.832283859911417068e+00,4.671296943706603422e+00,4.921344902455873971e+00,4.994611216577268031e+00,4.709945780609833932e+00,4.416427155946191618e+00,4.734017965461069011e+00,4.681994924733853480e+00,5.316577375360399316e+00,4.954652460097648259e+00,4.980807118755063989e+00,4.455343288846435712e+00,4.301789366571580508e+00,4.700637063985516839e+00,5.222110067034369862e+00,4.593384544855918961e+00,4.905007815032874419e+00,5.182236135295825719e+00,5.396501653208972904e+00,5.177043900535997167e+00,5.611135063973360815e+00,5.092630085881759250e+00,4.607564540731264202e+00,4.821106288923421523e+00,5.033804204011112837e+00,4.455542947447028723e+00,4.792763408578694317e+00,4.735745519941266579e+00,5.062411888530232495e+00,5.531276696286033356e+00,4.697266613406058333e+00,4.674516990346440970e+00,4.509733777687850775e+00,4.664933972492156578e+00,4.440981073116470945e+00,4.629568933568295463e+00,4.176831790191581462e+00,3.933057681356878277e+00,4.766385079724459573e+00,5.006788592098931900e+00,5.298324888519649001e+00,4.009340334986116972e+00,5.269670185092575565e+00,4.935594029597941024e+00,5.423002658524514352e+00,5.208744336821211185e+00,5.252230230114281362e+00,5.152666916291201105e+00,4.872846218011590125e+00,4.682750213415579843e+00,4.519036565810256256e+00,4.990092932446815510e+00,5.256967575829393446e+00,4.876799158903690312e+00,5.658820370737198679e+00,4.792487295588082397e+00,4.520383223578587462e+00,4.882885001416553017e+00,4.915011360204452728e+00,5.084646318405271259e+00,4.897467005918321625e+00,4.899548982824593502e+00,4.983000815170844255e+00,4.775238078151964771e+00,5.203784658680389086e+00,5.403399295673141367e+00,5.817808995172194741e+00,5.331249579376321712e+00,4.879075632541375995e+00,5.645812265142825304e+00,5.126887742164871753e+00,5.060538728228286764e+00,5.788671186525213841e+00,4.949572602054005621e+00,5.128574670267511237e+00,5.591546764672270520e+00,5.345860315549128217e+00,5.304796608792690549e+00,5.110542871364133433e+00,4.805584542121886571e+00,4.498360283795267200e+00,4.415873359228360329e+00,5.076196308842471083e+00,4.463783134983071221e+00,4.896601939357180910e+00,4.418141742463857824e+00,4.455943501451603339e+00,4.769039879249927338e+00,3.544511174800703213e+00,5.286729547061243650e+00,5.112896503261017855e+00,5.130991491788723380e+00,4.856139970349763857e+00,4.958950885433784705e+00,4.901061422948901125e+00,5.226444279683245320e+00,5.281786632557087025e+00,4.473338006408590140e+00,4.067524433955673757e+00,5.385886617258496933e+00,5.180969859664691590e+00,4.399722534984321420e+00,4.703265711645911118e+00
