1.000000000000000056e-01,1.988339712530911463e+00,1.414213562373095145e+00,2.236067977499789805e+00,2.923210493179665193e+00,2.236071416278707868e+00,1.732050807568877193e+00,1.994143675346828015e+00,1.049237647985937993e+00,2.240770724209523390e+00,2.647448047414934447e+00,1.521103615556627764e+00,2.318244181201919663e+00,1.727552244076717702e+00,1.718501891590697994e+00,2.234316951981354826e+00,1.732050807568877193e+00,1.727534439951874612e+00,2.424554007845291181e+00,1.732050807568877193e+00,2.000000000000000000e+00,2.325638983800171644e+00,2.007096215645849835e+00,1.778525411184431970e+00,1.984158716951524015e+00,2.492816284408948313e+00,2.000000000000000000e+00,2.634879754290982756e+00,2.708140583826921688e+00,2.000000000000000000e+00,2.454773535796090034e+00,1.700157169200777529e+00,2.236067977499789805e+00,2.666747405073309540e+00,1.000000000000000000e+00,2.210387556148567967e+00,1.992156863212585449e+00,1.813461568194308704e+00,1.992623845632601309e+00,3.000000000000000000e+00,1.736311875619852341e+00,2.449489742783177881e+00,2.232574885623884953e+00,2.083608062652647863e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.992218619234262800e+00,1.492815026670162082e+00,2.827053900402015429e+00,1.414213562373095145e+00,2.799060642460396320e+00,2.183056633479954822e+00,2.645242659661496187e+00,1.966317687741489628e+00,2.331183722616940734e+00,2.520003781711110502e+00,1.499921819132172818e+00,1.415436401834514468e+00,1.996120805665120290e+00,3.000743211761827567e+00,2.449502299405874606e+00,2.352382291722728169e+00,2.856644050256543999e+00,2.000015378639540931e+00,2.236067977499789805e+00,2.645751311064590716e+00,1.732050807568877193e+00,1.648715317134208824e+00,1.793675077918888361e+00,1.295453852834197672e+00,1.732050807568877193e+00,2.077247174384501349e+00,1.707171020562016306e+00,2.213752410870041043e+00,2.260776653369291012e+00,1.442124540640234098e+00,2.042169800747424713e+00,1.414213562373095145e+00,1.725258451865619991e+00,2.000000000000000000e+00,2.451777125133501212e+00,2.264986822370818498e+00,2.000000000000000000e+00,1.992207040126018791e+00,1.732050807568877193e+00,2.241964596931318443e+00,9.607843123376369476e-01,2.003230761938960214e+00,1.732050807568877193e+00,2.677075987281712699e+00,1.414213562373095145e+00,2.229069420731367490e+00,2.472943168284045701e+00,1.545570753902546945e+00,9.960784316062927246e-01,1.729794097749763448e+00,2.797205725024630052e+00,2.449489742783177881e+00,2.236067977499789805e+00,1.033941477219105343e+00,2.236411829283424080e+00,3.037454272501273866e+00,2.261766192354540461e+00,1.725258451865619991e+00,2.000000000000000000e+00,2.358183697403258616e+00,2.236741877137064627e+00,1.594844635971377489e+00,1.525717003543646255e+00,1.701278445012888607e+00,1.609635537934543281e+00,1.729794097749763448e+00,2.646617247203689516e+00,2.234316951981354826e+00,2.000003844670971365e+00,1.770170180953724248e+00
2.000000000000000111e-01,3.202015415464279258e+00,1.450354928488203576e+00,4.127077905372189548e+00,2.825663681548078010e+00,2.187574574441640607e+00,3.718889921480089455e+00,1.842002150973481411e+00,2.152612567213092021e+00,3.000000000000000000e+00,3.421161275642894850e+00,2.092093467104824356e+00,2.801068065769081183e+00,3.018461710518395069e+00,2.236095487583062091e+00,2.879414273600367835e+00,2.593936090137258343e+00,2.510082703788961922e+00,2.652589720803847584e+00,3.008888535578189583e+00,3.076742383128563851e+00,2.649367185032194261e+00,3.422913946459063439e+00,3.097594904527413817e+00,2.871415812872168516e+00,3.041704235916226740e+00,2.750803603916410545e+00,2.449489742783177881e+00,3.127037286458678178e+00,2.834187400109019261e+00,2.818838696183187054e+00,3.239849434662148031e+00,3.535541514525244899e+00,2.356177515874788853e+00,3.847922188376185826e+00,2.876828110245625236e+00,2.125971297180518249e+00,2.873182685403282477e+00,3.174385672941352876e+00,2.664231877131630011e+00,2.825663681548078010e+00,2.376273199057731045e+00,2.604895872302193549e+00,2.745456555649851804e+00,2.258503519270475657e+00,3.499164503139247095e+00,2.590349706083583392e+00,1.755720043668390185e+00,3.307240435204252371e+00,2.936102818197204645e+00,1.732334909002413825e+00,2.651197927092184603e+00,2.681157281539019888e+00,3.041499465950781467e+00,2.966777467377434974e+00,2.769074563047579929e+00,2.899755388901434472e+00,2.432084019423974564e+00,2.964031461630764142e+00,1.996086136047533044e+00,3.066162644138511251e+00,2.164418137678004506e+00,3.226240455048845046e+00,2.999702659491394918e+00,1.992156863212585449e+00,1.118960370231613100e+00,3.458754613887525586e+00,2.659101146694640594e+00,2.836438355789327570e+00,2.375726281259670891e+00,3.426174215829123515e+00,2.650481447153618220e+00,2.242046903183129380e+00,3.072270595998551013e+00,2.828427124746190291e+00,3.447982208695047568e+00,2.420084487747015789e+00,2.611205264781928381e+00,3.162277660168379523e+00,2.811936988710458607e+00,2.805319822736899837e+00,2.976281991436720009e+00,2.826085446963302772e+00,2.504022146136857252e+00,3.872983346207417021e+00,2.760483489340822771e+00,2.292763144082583082e+00,3.443407464719040689e+00,2.279878715709418913e+00,3.154057940555587525e+00,2.878375272888016312e+00,3.366360029563074452e+00,4.224931039238723152e+00,3.458492269743759895e+00,1.732050807568877193e+00,1.915087106281200269e+00,2.418558897003311614e+00,3.425509838746763958e+00,3.535950372131439590e+00,2.951190790446842627e+00,2.677027159568075909e+00,3.489122986809064741e+00,3.359859849159416711e+00,3.315463055368765843e+00,2.428581572217173079e+00,2.828429843340412031e+00,2.678821774536652267e+00
2.999999999999999889e-01,2.828111750227134458e+00,3.324962961282148299e+00,3.307270659578627203e+00,3.745525080913300275e+00,4.045548055855094916e+00,3.629383698272676817e+00,3.254424724320852391e+00,3.057209228502391962e+00,3.012323781282462587e+00,3.266207617804441465e+00,3.822771163835775088e+00,3.739577082507392625e+00,3.938580750285720633e+00,2.837248804269357549e+00,3.178696872835327980e+00,3.546410046874047595e+00,2.650635202352228603e+00,3.945140916500083250e+00,4.206410217159487708e+00,2.251701056711291393e+00,3.835027460193699334e+00,2.801155909826149149e+00,3.470220429417186114e+00,3.535802492485519810e+00,3.359596650807113782e+00,2.948260752067830115e+00,4.057789014313105902e+00,4.083371818485727722e+00,4.283993791703054832e+00,2.781509224831526517e+00,2.836229605696212186e+00,2.656899645248230524e+00,3.662323108384019310e+00,2.852142599382819999e+00,4.191652425280633310e+00,3.298556764655480755e+00,3.876519683523225623e+00,3.823945676390316351e+00,3.356523718749323759e+00,4.244414651937267635e+00,3.873015112188061160e+00,2.715572304537914761e+00,2.449489742783177881e+00,2.972367940603048986e+00,3.165002299664299912e+00,4.118214711331344979e+00,3.388203526734529625e+00,3.703140386793307481e+00,3.748976534915055225e+00,3.593293342796714640e+00,3.874922576647286121e+00,3.146657479330215335e+00,3.165189359274974024e+00,3.958228648984928988e+00,3.476359441619104373e+00,4.447446123196246326e+00,3.582659334093354353e+00,3.420563376044230885e+00,3.292740140778936730e+00,3.728256968356205903e+00,2.530882684495486146e+00,3.905951258862556674e+00,2.944228477236499053e+00,3.319639690650997288e+00,3.132570039781116478e+00,3.179398312960153739e+00,3.633624849971180737e+00,3.764140070701776253e+00,3.149876572044136402e+00,3.185974646203341809e+00,3.795369400785115754e+00,3.797700593423125159e+00,3.913043670207626779e+00,3.554144276099912236e+00,3.436433241914632841e+00,3.780575214588677735e+00,3.843575409870220838e+00,4.238461058028064166e+00,4.121180556637256132e+00,3.015594486146079500e+00,3.098409017566205570e+00,3.989515288538126203e+00,3.249773892242120876e+00,3.507022673283724412e+00,2.491665460329598680e+00,3.906592974077913727e+00,3.779090162449083135e+00,3.230249190440558138e+00,2.723266127248860968e+00,3.700271714437554316e+00,3.932864127413751465e+00,3.247456636542405128e+00,2.836129293100360993e+00,3.629604031714536827e+00,3.247065922480153688e+00,4.335792042822752990e+00,4.037566768943792184e+00,3.743101818380939250e+00,3.427406113005410315e+00,4.220753913993813278e+00,3.318808027195248478e+00
4.000000000000000222e-01,4.472404172297184566e+00,4.169313574587004467e+00,4.126653080155532116e+00,3.736485326272854124e+00,3.052041252756718226e+00,3.529603481769832740e+00,3.240770174464410402e+00,4.177098363109667645e+00,3.285490572327820935e+00,4.100033288783332175e+00,3.489841355142722534e+00,4.005778214981435603e+00,4.109446547832503960e+00,4.295027216849468310e+00,4.469120851864568422e+00,3.256746465997566009e+00,3.523432842529767850e+00,4.077415034532759108e+00,3.226678960882041203e+00,4.107822086998796252e+00,3.314266112206618153e+00,4.820410278056217912e+00,3.871976626906286523e+00,4.109873147307488317e+00,3.955603290784713622e+00,2.917852612890463604e+00,3.070114911317153528e+00,4.149883151783705593e+00,3.844035508011359070e+00,3.874547511153454415e+00,3.640559247524761233e+00,4.488498695863917476e+00,4.145179664977222345e+00,3.861654072471590204e+00,3.826235341523696931e+00,3.971805665770302696e+00,4.785668407075752029e+00,3.222587045210778545e+00,4.363523620983597695e+00,4.162199680212508746e+00,2.727427723850320618e+00,4.624048264668492614e+00,3.380355752084649001e+00,4.527491320037723810e+00,4.422416775316480475e+00,3.791262544776722532e+00,4.021549029638773476e+00,4.063263653716991719e+00,3.543017347905149883e+00,4.037991442364544881e+00,4.614141711546217550e+00,4.275810208647237154e+00,4.551115133854175987e+00,4.110838441499619300e+00,3.194836761401046221e+00,3.965673551922734408e+00,4.624219548774718191e+00,4.248935915064604885e+00,4.060780051109730948e+00,3.638452846117878892e+00,3.668392170528843810e+00,3.920223297701539433e+00,4.588419637712779497e+00,4.287103238283721751e+00,4.359424603743375037e+00,4.694492759365014756e+00,4.244077673120371763e+00,3.710139683758721496e+00,4.048470260655393282e+00,4.278774630648308097e+00,3.633146561078497427e+00,4.375048962167673139e+00,4.303676354512832702e+00,3.663125062548140853e+00,3.709611156333761262e+00,4.395667372444408194e+00,3.865857211965987084e+00,2.645751311064590716e+00,3.907942996278087389e+00,3.183639932325015298e+00,3.497080678477289428e+00,4.882294669504819495e+00,3.547435463057228233e+00,3.838957311021339525e+00,4.461147583358966884e+00,3.464101615137754386e+00,4.158146316339508708e+00,4.876315662118622107e+00,3.776690482743884303e+00,3.594782413172037394e+00,4.572438026901192387e+00,4.192230233971380393e+00,3.779678152799836877e+00,3.596221692378573476e+00,4.150800243922140531e+00,4.758818280002951262e+00,3.738548836943788700e+00,4.422785366185380873e+00,3.698041292651385703e+00,4.224015483427942641e+00,4.298302197775748290e+00,4.190727756696360551e+00,3.892630489913422753e+00,4.924789200044021875e+00,4.816765547289813654e+00,4.938344972622172868e+00,4.243838504292259728e+00,3.853980308335532623e+00
5.000000000000000000e-01,4.617177032524585556e+00,3.761095086937042087e+00,4.629929552249104852e+00,4.815667117726872171e+00,3.649491075229287951e+00,4.805968354854480928e+00,4.175115313911704540e+00,4.621504984695124385e+00,4.358863663319333170e+00,4.726085716543543924e+00,4.147670191107811100e+00,4.798844854309059826e+00,4.082528108689466251e+00,3.713369345842281621e+00,5.059750639236195724e+00,3.721926054027695940e+00,4.416325318359306529e+00,4.812678699335656951e+00,4.180942099714588522e+00,4.401277294381729988e+00,4.091906473349087747e+00,4.085841677050670029e+00,4.419860111608532982e+00,3.895065343414600090e+00,4.145276123159344905e+00,4.201841369851879726e+00,4.158364508490582701e+00,4.360812525262434569e+00,3.250668169657532580e+00,4.457222884139497410e+00,4.582946505554132521e+00,4.834780439807632391e+00,3.515018591734485831e+00,4.300950784763584167e+00,4.199829740109861653e+00,3.368075012299235560e+00,4.076155095420162411e+00,4.438458679752271152e+00,4.839293546908177923e+00,4.010108333875517239e+00,4.724264750034676830e+00,4.806545899016589019e+00,4.619552913704607633e+00,4.632513013039044836e+00,4.327699288669720978e+00,4.757462421134160735e+00,4.168573956617577458e+00,4.723449233953486370e+00,4.071256887070174635e+00,4.601412287640169296e+00,4.404551841885126606e+00,4.513318327659456841e+00,3.917811929534604776e+00,3.680901383709265229e+00,5.351536126276025485e+00,4.373894116042904123e+00,4.368388067425952315e+00,4.517303227926238840e+00,4.747984863968294000e+00,4.912118103822098902e+00,4.075500457628394635e+00,3.621137065174624858e+00,4.859369478464033776e+00,4.013512358057719887e+00,4.294448910738429603e+00,4.901188957684436964e+00,4.229927606438317333e+00,5.160839444171612556e+00,3.404438841637543067e+00,5.224010753671946894e+00,5.132191782611848829e+00,4.108800958643614720e+00,4.248796559303368525e+00,4.393089887675253991e+00,4.855731817716829823e+00,4.322998949184638562e+00,4.511027970992611102e+00,3.940183273975539358e+00,5.531545965605964454e+00,4.338529406680600609e+00,4.487429574886659722e+00,4.220495202669690471e+00,3.562524407914576141e+00,4.524118800305303445e+00,4.564357174953371121e+00,4.123085112078557657e+00,4.666955006877030243e+00,4.968406147344222035e+00,4.956602127145711911e+00,4.401209160243069185e+00,4.174054356844952629e+00,3.666190608341982848e+00,4.369326161868588798e+00,4.502541468042955408e+00,4.236751752208418154e+00,4.114357231378725999e+00,4.507429898294087245e+00,5.132501917560214011e+00,3.901040392970021475e+00,4.401593502352753262e+00,4.465321976017423644e+00,4.287171392512756363e+00,4.160653095432308213e+00,4.106442272067483579e+00,3.905904012001359948e+00,4.661582339448360202e+00,3.558807862173699821e+00,3.298500817756940595e+00,4.602022195688914685e+00,4.220954300443642282e+00,4.120465891669366165e+00,4.607397558832539985e+00,3.499729217135340686e+00
5.999999999999999778e-01,4.496146410309171948e+00,5.569854878269757670e+00,5.488153682090322505e+00,5.216637102087057443e+00,5.091263974699498540e+00,4.848085118640289792e+00,5.108864827322885382e+00,5.505002447517976627e+00,5.464764630904037190e+00,5.004728255651794022e+00,4.537331165684766354e+00,4.191889058390667167e+00,4.655954094501237428e+00,4.932012977860045666e+00,4.496211403857853561e+00,5.184700825186117967e+00,5.345172842938172408e+00,4.019410807178653400e+00,5.008210098852734049e+00,4.370760209060260415e+00,4.731260002729737124e+00,5.644825267561822457e+00,4.506924907834623184e+00,4.805198710775161253e+00,4.897203971818569812e+00,4.203048998637295419e+00,4.505904540344176645e+00,4.526482371036978591e+00,5.255349700967895998e+00,4.751433142853528580e+00,4.780369643111541222e+00,3.951956769438146999e+00,4.612933355040873984e+00,4.747132933489982776e+00,5.600505276573426450e+00,4.717420496076090153e+00,5.509989531493914683e+00,5.587550011450776566e+00,4.696464434281836020e+00,5.594951593245655275e+00,5.284429772848110218e+00,4.959392195144348925e+00,4.942309236056167343e+00,4.435647772096314334e+00,5.317587769189148439e+00,4.607784733107600950e+00,5.102257679718222860e+00,4.688731823724134884e+00,5.696724677468635534e+00,4.603148212630813418e+00,5.675852516931134240e+00,5.299761697756230738e+00,4.305794841399301021e+00,6.056614867730718998e+00,5.243242849174754916e+00,4.911723612876557787e+00,4.896236657433867379e+00,5.252658287787387970e+00,3.659073611802296622e+00,4.589069811977628532e+00,4.610255516937520781e+00,5.344126912725012168e+00,4.541405053257504321e+00,5.352297599436649733e+00,5.564513813598630065e+00,4.847956635697467931e+00,5.205007494969702719e+00,5.555827602213333272e+00,4.888639156779746919e+00,5.050863163673194656e+00,5.131456091064433345e+00,4.347086678098018631e+00,4.039177617224624761e+00,5.069306662692389054e+00,5.090776118884336121e+00,5.049226337876813631e+00,4.355251111769443462e+00,4.695547473677788020e+00,5.510045354584173438e+00,4.970426961065649962e+00,4.169935054057539503e+00,5.482885891349941865e+00,4.914827039393368402e+00,5.357030688459120782e+00,5.442344696657909431e+00,5.395089401814975538e+00,4.481287515477778705e+00,4.329227044704104799e+00,5.359151750889497023e+00,4.437004922252606676e+00,4.755048713897785717e+00,4.945261303085564109e+00,4.213544369029403214e+00,4.441224516285517510e+00,4.225793630028375603e+00,4.854173344070106033e+00,3.778575346961579484e+00,4.743195220260965961e+00,4.459668474040751285e+00,4.690564941179499847e+00,5.115673874604447668e+00,4.872621216746902739e+00,4.676942055499990758e+00,4.719367928309652349e+00,3.878260866002186891e+00,5.367773752137311227e+00,5.047477782299099047e+00,4.492570653116263024e+00,5.092802745550540244e+00,4.996338530027793823e+00,5.669279534818829624e+00,4.903381750647057835e+00,5.188964426174324629e+00,5.686110883382002434e+00,3.803634519861127217e+00
