1.000000000000000021e-02,2.009998550573185647e-02,1.794432640922704117e-02
2.000000000000000042e-02,1.443360881013489250e+00,1.375512743188360476e+00,1.590565435281497964e+00,1.707919581192834491e+00,1.501706047005422429e+00,1.373038630573528485e+00,1.502942515833807224e+00,1.503718597351170416e+00,1.595041242886084953e+00,1.307988460470711045e+00,1.796613879520904344e+00,1.297086084444449394e+00,1.522679882400462814e+00,1.527184796894299756e+00,1.459021167016637532e+00,1.388526302888393182e+00,1.528390711338833752e+00,1.490701144798494804e+00,1.795915585808251169e+00,1.392917982875450544e+00,1.454241020181702870e+00,1.336784553975996603e+00,1.354031094426027870e+00,1.733074041543440913e+00,1.524834468776985252e+00,1.607701611261673991e+00,1.617514214433614095e+00,1.384880901821065491e+00,1.444843197872411222e+00,1.295181671872150053e+00,1.544757944409723249e+00,1.661745547895990160e+00,1.288047077415398478e+00,1.600520545485398793e+00,1.654974240756501791e+00,1.467431289697012309e+00,1.370448277392923186e+00,1.368506115747280205e+00,1.610785756544063085e+00,1.395715026318959051e+00,1.382997565658974359e+00,1.499351857739226634e+00,1.390176290841360407e+00,1.314273013909375676e+00,1.490566916465796643e+00,1.667598647606057360e+00,1.412801081129950065e+00,1.574105927795323767e+00,1.641616877076111924e+00,1.475249983247513441e+00,1.310056388641154701e+00,1.363528233704235149e+00,1.267230268720178188e+00,1.551169865435235051e+00,1.138069668976314563e+00,1.656324733879998901e+00,1.409130204202486025e+00,1.272262355423027680e+00,1.640376988682315407e+00,1.461977380094703349e+00,1.651571618118393481e+00,1.493662015324173975e+00,1.269459720076862697e+00,1.249521088230076904e+00,1.504072475718442270e+00,1.421320902986451529e+00,1.311046473237483134e+00,1.377347333027390208e+00,1.552404258266485426e+00,1.581370289442679100e+00,1.634562010427331291e+00,1.529010202068148638e+00,1.690675831789166805e+00,1.438484884373834261e+00,1.775658976159535829e+00,1.590480213286314948e+00,1.513055775619110532e+00,1.483253963966114197e+00,1.710250474859275061e+00,1.786501488225368917e+00,1.570021894402512164e+00
2.999999999999999889e-02,2.286799381598132008e+00,3.020875421218818691e+00,3.011025121069039301e+00,2.981249885703324054e+00,2.949603809302157043e+00,2.610915129707508164e+00,2.937392438630122449e+00,1.971405218940225801e+00,2.865853378594523715e+00,2.862575897622659404e+00,2.810345154099004095e+00,2.703245631346016253e+00,2.347249328028550686e+00,2.433103440684311281e+00,2.262846020175086625e+00,2.260114961537863731e+00,2.792953746095484302e+00,2.721342381702190671e+00,2.691586718100623443e+00,3.069920297768451878e+00,2.532794655266390027e+00,2.770442278745883335e+00,2.941922326138250554e+00,3.047417888894731863e+00,2.747325172794656822e+00,3.155554618503338293e+00,2.775430484403936582e+00,3.229389276072621495e+00,2.737581082887551531e+00,2.507710946129726448e+00,2.379364907573449539e+00,3.008150261859697139e+00,2.422746457986165058e+00,2.280480668472364414e+00,2.668446412771518617e+00,2.380596019518721018e+00,2.667864738953785508e+00,3.178950327843970580e+00,2.492210996706299309e+00,2.759715995978115899e+00,2.462960756647784688e+00,2.766319261767338666e+00,2.276693094690691588e+00,2.330503034023150732e+00,2.948914388456612024e+00,2.478166058541831251e+00,2.563281808186971933e+00,2.854980812105168742e+00,2.532303889482804937e+00,2.998624615450653064e+00,3.126950857488488555e+00,2.726060028028570947e+00,2.153616627757813706e+00,2.880411617941669000e+00,2.641308878301488416e+00,2.823284806466903163e+00,2.634508029080444125e+00,2.547169564130571828e+00,2.372743463083844428e+00,2.190711860152005919e+00,2.387852842322629954e+00,2.668695236055216302e+00,3.411752098087394547e+00,2.353539101763485242e+00,2.475146956144974819e+00,3.071075474102611835e+00,2.777073333375311925e+00,2.587173896744428436e+00,2.660864939684617347e+00,2.210716445960025922e+00,2.763405790894669423e+00,2.949727943248918294e+00,2.584071640442778151e+00,2.807735901598285899e+00,2.273091065460768778e+00,1.990785499687818483e+00,2.336143868698834503e+00,2.692966036208197078e+00,2.545090868421429064e+00,2.296123130244817290e+00,2.790419136573630166e+00,2.621418038964804964e+00,3.001146302347287076e+00,2.924648981332766073e+00,2.892816584017858350e+00,1.965018407532862055e+00,2.674204711806696722e+00,2.997161891408334888e+00,3.369703539916021562e+00,2.956284842857302753e+00,2.881364401163712063e+00,2.635894135018549189e+00,2.885471364221368518e+00,2.809659018445167078e+00,2.816332927421501431e+00,2.994009754661699052e+00,2.484100383339284068e+00,2.485510723343845818e+00,2.702418202552907101e+00,3.340609894217146270e+00,3.018464901733334482e+00
4.000000000000000083e-02,2.774769906094636696e+00,4.007041231108726009e+00,3.458129447359385988e+00,3.353782931499843745e+00,3.413876924753606712e+00,3.673682329645308720e+00,3.783141348743835675e+00,3.844313567388272013e+00,3.120457548390048963e+00,3.112810136627247370e+00,3.404971118953635578e+00,3.121106349856264117e+00,3.922084562156416876e+00,3.939110263469635331e+00,3.309390141488152359e+00,3.519047799996687154e+00,3.793297707223898474e+00,3.787909429954593232e+00,3.766204534268663640e+00,3.937747594389097827e+00,3.856806711460083026e+00,3.996224663430921975e+00,3.291201342112011208e+00,3.417329968605849366e+00,3.486508908092755821e+00,3.773101270015546405e+00,3.613936388693060220e+00,4.138500570783162580e+00,3.979871547100082285e+00,3.861606850761275744e+00,3.312412861427278088e+00,3.684442582983258330e+00,3.536868654839013804e+00,3.361958861255042841e+00,3.897530713816417247e+00,4.134416141351842988e+00,3.947863526748878193e+00,3.572023486418463900e+00,3.691622906425875428e+00,3.275278994314362535e+00,3.713692916586421866e+00,3.078207747951518414e+00,3.552489349779762051e+00,3.774451754693291416e+00,3.580756439722299067e+00,4.235213804182394348e+00,3.210416664023028943e+00,3.308150375390632725e+00,3.436225368449859818e+00,3.718770611757739264e+00,3.431167387186700779e+00,3.196745677666091190e+00,3.700738158027681024e+00,3.465269746289071140e+00,3.918292803265032820e+00,3.558293714424531018e+00,3.888514507929323738e+00,3.022659194262116600e+00,3.528091416924028945e+00,3.640447916825003905e+00,3.270918592637305000e+00,3.703742693063228675e+00,3.239437422556366464e+00,3.612620283739323312e+00,2.926726744996888119e+00,4.057513548767444078e+00,3.647157516143225031e+00,3.184294490158164681e+00,2.730655046738225789e+00,3.079651908396009663e+00,3.424303684590606078e+00,3.546232624933523425e+00,3.141986357334939584e+00,3.357585690688003499e+00,2.794070878647447298e+00,3.934485492568865261e+00,3.757487747166215364e+00,3.933937868293690521e+00,4.094592867944410131e+00,3.961980627274399147e+00,3.617815779014271538e+00,3.494254192281031290e+00,3.025459550356633720e+00,3.426534157615020781e+00,4.371227617141273392e+00,3.483475112614419889e+00,3.489469670489580455e+00,3.860191071099780213e+00,3.328099428153806993e+00,3.365055593092046937e+00,3.864895233299232125e+00,3.023496728406163125e+00,3.584659465116273314e+00,3.493227951068181181e+00,3.711474422692151443e+00,3.454867098217003996e+00,3.670251988692959877e+00,3.430575082277752319e+00,2.965274411598109783e+00,2.991290316427021256e+00,3.691402853367710346e+00,3.660921831653930703e+00,3.910113320666422698e+00,3.929179609269085383e+00,3.901242020036621572e+00,3.360950507347065574e+00,3.798046248615718934e+00,4.075129953356334767e+00,4.104332191496501636e+00,4.579970248513975939e+00,3.740961740303450078e+00,3.689294988851803847e+00,3.535364036656033715e+00,3.798967868734864251e+00,2.987427736076144313e+00,3.560860239941452399e+00,2.846289205586445270e+00,4.156997124817301881e+00,3.978002892888433006e+00,3.251705052775295979e+00,3.643582073279035605e+00,3.362067301390797347e+00,3.207198598068731865e+00,3.744646688540773649e+00,3.059580069046590634e+00,3.287953642306041591e+00,3.645013069547915929e+00,3.654406862399854905e+00,3.621386292005240204e+00,3.696272161709633686e+00,3.774547297767766540e+00,3.729730884366415644e+00,3.715202231473866412e+00,3.883736243119694898e+00,3.328532666422614916e+00,2.820606806896541308e+00,3.893572282068086032e+00,3.465748362784327519e+00,4.139211624968929470e+00,3.758248551785933422e+00,4.335740237851290146e+00,3.931591558447594004e+00,4.304786742483231343e+00,4.059823651296827762e+00,3.873770983531472645e+00,3.760872004240316535e+00,3.463217972233954445e+00,3.106244224701201873e+00,3.866487510721290821e+00,3.844021672622443653e+00,3.782165013426477707e+00,3.379801697974720298e+00,3.631024814654220112e+00,3.812166078215580622e+00,3.144122177672632912e+00,3.355455096687427474e+00,3.823427801424603256e+00
5.000000000000000278e-02,4.584798462775902195e+00,4.418029552054057341e+00,4.086849739367959700e+00,4.222523136397207999e+00,4.363529493052680230e+00,3.879626945118239689e+00,4.741474842363616382e+00,3.814950799502361267e+00,4.521325220849926829e+00,3.820870524566982507e+00,4.097831260315389912e+00,4.178916223693420307e+00,4.340838884822828092e+00,4.465083287007479029e+00,4.236076146307585333e+00,4.279411810215124845e+00,4.438228356700032684e+00,4.401180214068469709e+00,4.135727069664270950e+00,4.931727099624314548e+00,4.434814968792587742e+00,4.689372748241707356e+00,4.356028038937620472e+00,4.809517442536147769e+00,4.540284010315378538e+00,3.840910927819606968e+00,4.495375950371941265e+00,3.958524405341611985e+00,4.020863350338219178e+00,4.763912857675808965e+00,4.251145119689199170e+00,4.234001588079975065e+00,3.721564860321169732e+00,4.567508408137352482e+00,4.430025910893285790e+00,4.419549599513109328e+00,4.210410747900013462e+00,4.398433665542035520e+00,4.129973526132815209e+00,4.185763072133513951e+00,4.671961894669530935e+00,3.707040550296019532e+00,4.860810000709715695e+00,4.612814747886981870e+00,4.039511245443332399e+00,5.190811654945526321e+00,4.323226467457727651e+00,4.773567648543278530e+00,4.531357366976977552e+00,4.650443886903253166e+00,4.229971742990761285e+00,4.334497701705901207e+00,3.590891693706727672e+00,4.443520002190065377e+00,3.528226453263869189e+00,4.884567697525649344e+00,4.034154916937898960e+00,3.995465777819921627e+00,4.299444464046751513e+00,4.798884577133223139e+00,4.302298082299392590e+00,4.664625772664048320e+00,4.371581502507165595e+00,4.827588743218933054e+00,4.511422828371425275e+00,4.138984238684032313e+00,4.177430760354719830e+00,4.174856352386914438e+00,4.499376523983946718e+00,4.734010068085350298e+00,4.385632763189499350e+00,4.285377657746106017e+00,4.390671838388156445e+00,4.771044579607082170e+00,4.367450040223219254e+00,4.030366318640028034e+00,4.083350737162930955e+00,4.336201384908390466e+00,4.695291025820383268e+00,4.768632187127958666e+00,4.736773250545120106e+00,4.101051272409924842e+00,3.994858884492705542e+00,4.760193933593133586e+00,4.883046281450710957e+00,4.240353010105378573e+00,4.324114268021142848e+00,3.930415800849278884e+00,3.901187832128713673e+00,4.878001013050014656e+00,4.316001708257743985e+00,4.078583450402640587e+00,4.632418693337815974e+00,4.096939269492162694e+00,4.764092954996485219e+00,3.855416572561895183e+00,4.238509683560735652e+00,4.179882314961030687e+00,3.366056412228121797e+00,3.823758293420073340e+00,4.715272820039944968e+00,3.460865503277073429e+00,4.188829033663640899e+00,4.085366792781961465e+00,3.944688736230345771e+00,4.907613464466722419e+00,4.318456184675715903e+00,4.481965562292841376e+00,4.642158671016131777e+00,4.932490259870308869e+00,4.628957425313882545e+00,3.850288102929785072e+00,3.736427668114979284e+00,4.495783055293838260e+00,3.627460645688015184e+00,3.889973073244802571e+00,4.470862304477534188e+00,4.359647433376749426e+00,4.740211563240728232e+00,4.650076668968448956e+00,4.705626070220067625e+00,4.914497268473550839e+00,3.752479345404934108e+00,4.477790567808694000e+00,4.408216210104543897e+00,4.311597750645226768e+00,4.763937902023504201e+00,3.944941846542188379e+00,4.042291326837648135e+00,4.378324319966474754e+00,4.778310828779075869e+00,4.678318498553264426e+00,3.960638710645481009e+00,4.014393788205977032e+00,4.545825702603816687e+00,4.049950787000884844e+00,3.868989531043332875e+00,4.567827996491812925e+00,4.057016948755967078e+00,3.802571502422862793e+00,4.713613851232194563e+00,4.204151972742647736e+00,4.517658236750853540e+00,3.864381678915094653e+00,4.577812011998875441e+00,4.493719729026783405e+00,4.241965141420421581e+00,4.306859260404240608e+00,3.630322390531866006e+00,4.244333139270803024e+00,4.180837780323279240e+00,4.893175369046637080e+00,3.841798288436827580e+00,4.980190112075299602e+00,4.486095767129506307e+00,4.264521277908956520e+00,4.436693879124838702e+00,4.673043297912324867e+00,4.622141448218511250e+00,4.565124789758005619e+00,4.525717970300765280e+00,4.099131744607003469e+00,4.269598593383031826e+00,4.461136921099133623e+00,4.251543267301491902e+00,4.333944998550328442e+00,4.904529796753879012e+00,3.944910874352257402e+00,3.837302989285316546e+00,4.041612076653552599e+00,4.066136783964697798e+00,4.440711746198494403e+00,3.937460659841732546e+00,4.962105053832124746e+00,4.631790847109553688e+00,4.553589423277766279e+00,3.997255621640770862e+00,4.541746055760365053e+00,4.658718554263475475e+00,4.109899472766612938e+00,4.222987795121601273e+00,4.757441664822865235e+00,4.674046179341988960e+00,3.901838500005394561e+00,4.813816703577662892e+00,3.986252926991420420e+00,4.521459918179173698e+00,4.152803670034825423e+00,4.843706375801185793e+00,3.595117630196655867e+00,3.378169102034940696e+00,4.749467711239398149e+00,4.856129964235710084e+00,4.973950633679645073e+00,4.473224951510284875e+00,4.939374906614531824e+00,3.775210266534942072e+00,4.110931663997954288e+00,4.776596983690662768e+00,3.802343569802418610e+00,4.065219305286242424e+00,4.472123916233177177e+00,4.030302323701961953e+00,4.651994983373177739e+00,4.296766638217438761e+00,4.398511847049191736e+00,4.123203178228511234e+00,4.478341890091234845e+00,3.827175799068471829e+00,4.027867395700169162e+00,4.482397166580875947e+00,4.438803880353185960e+00,4.563593098760014399e+00,4.296407490275690577e+00,4.249773489719209429e+00,4.283585584526364620e+00,4.460324144371200283e+00,4.525340016510313035e+00,4.610623465581398683e+00,3.774613227280474881e+00,3.986102315255530826e+00,4.205044327445385477e+00,4.415199568002578623e+00,3.785050748497032824e+00,4.543613472450775070e+00,3.766877391662450503e+00,4.282370552829211086e+00,4.544015608787476346e+00,4.602287896370232723e+00,4.633220681795538809e+00,4.717282032346367338e+00,4.683964889105180163e+00,4.418835854840732047e+00,4.741591137862200434e+00,4.760383202604305808e+00,4.637503712760221219e+00,4.282178097739087974e+00,3.516700629526831712e+00,5.037687533799401152e+00,4.251162447368646014e+00,4.494239197756674464e+00,4.202995539329596575e+00,5.143270521581347232e+00,4.574720896393533742e+00,4.599416723118284089e+00,5.006188110733189589e+00,5.177832196131173959e+00,4.614117111525575687e+00,4.441153519504253744e+00,4.523582758881758537e+00,4.175817453240174615e+00,4.028177772308769278e+00,4.657626715932549288e+00,4.732732250920716588e+00,4.362395135479862240e+00,3.969254035843902351e+00,3.668242468236698972e+00,3.973723744957272874e+00,4.742782340352031056e+00,3.831325519298679705e+00,4.553674728114933679e+00,4.892909305067760783e+00,4.299611367410226315e+00,4.125370830986047288e+00,4.061170325172154705e+00,4.122007881482232960e+00,4.715372135064712644e+00,4.519986184996620082e+00,4.818659678559797932e+00
5.999999999999999778e-02,4.488944254932667022e+00,5.271322489175564563e+00,5.595252914672530942e+00,4.705131619993690784e+00,5.330824753524813886e+00,4.913950998560867589e+00,5.160292983033897052e+00,4.462840214702952224e+00,5.541828261226823926e+00,4.564009682136878965e+00,4.905164645675820445e+00,5.264126358919751780e+00,4.036878008397989603e+00,4.885266360706623345e+00,5.071398997768868711e+00,4.788340432079136733e+00,5.187938329270004978e+00,4.346086355521626032e+00,4.450576420771270136e+00,4.757574661011157779e+00,4.899437319417841330e+00,4.249393562841561334e+00,5.160178605612620650e+00,4.910025717749602947e+00,5.223067225014205839e+00,5.378365594747045897e+00,5.693376409580261921e+00,4.874515898414422566e+00,4.193071639178092447e+00,4.948370256291146241e+00,4.469058938076395648e+00,4.508916367889959531e+00,4.735331812033225951e+00,4.905551040450517597e+00,5.012994025460918657e+00,5.194319366942847793e+00,4.667769714581316620e+00,5.402341198613751061e+00,5.201329389847431983e+00,4.369222486169687336e+00,4.348130317652331378e+00,5.358111554593597781e+00,4.611944066908199247e+00,5.710051938569781882e+00,5.191181231458771528e+00,4.834486716310450127e+00,4.867979108486085060e+00,4.849229488254496623e+00,4.712416213564383227e+00,4.434362067847696487e+00,3.985809477191343930e+00,5.440778507309215861e+00,4.406510443554148004e+00,4.945209003917857338e+00,4.797043485208894786e+00,5.477170421077737217e+00,4.819972525064327051e+00,4.441007239456453703e+00,4.551449705360157694e+00,5.591890624916412200e+00,4.892104408803104931e+00,4.778563170159590534e+00,4.985382698582736083e+00,6.099464840172744040e+00,4.804516799206196787e+00,4.748601316568078268e+00,3.792222898248735152e+00,5.116311139180441891e+00,4.967302668397083565e+00,4.226855462730031654e+00,4.595872494578786771e+00,4.163443727931395166e+00,3.817064581848629512e+00,5.224989300298922501e+00,5.524686807397157118e+00,4.847902932757995664e+00,4.905038437059978662e+00,3.878454339730343481e+00,4.627986888723294001e+00,5.241932709776571109e+00,4.639499079411133486e+00,4.923320013598603495e+00,4.248249890692589403e+00,5.041101800561367696e+00,5.244778815086918122e+00,4.751002380804581371e+00,5.155725272854519758e+00,4.170363409797496423e+00,4.987305561172400203e+00,5.087779696897242410e+00,4.900695060149653060e+00,4.779128843123313430e+00,4.173257162063047865e+00,5.616784062800962651e+00,5.025732912985501954e+00,4.305350635079501664e+00,5.517864122394965598e+00,4.771015751337478683e+00,4.488022092068847613e+00,4.993993462417673612e+00,5.022216185466163552e+00,5.205603382932467937e+00,5.322848137332602647e+00,5.155096652332741947e+00,5.270888423706064252e+00,5.366776100971373253e+00,5.231639870915732793e+00,4.490040347558941214e+00,4.011499230481413214e+00,5.674793122553285940e+00,4.730512956236144539e+00,5.112299496094108164e+00,4.892240960741615297e+00,5.033731441452085065e+00,4.019227223916635339e+00,4.173773738721799909e+00,5.068889221903702058e+00,5.403042809248122857e+00,5.254928263854934833e+00,4.533544626764353325e+00,5.189185035062874540e+00,5.168444450415777602e+00,4.926177935588449408e+00,4.850665553690962639e+00,4.124404035619886777e+00,4.944886135582577502e+00,5.020332433514284709e+00,5.872300853882994609e+00,5.038714359377988394e+00,4.881860437279953224e+00,4.875945280697533413e+00,5.413646319515390104e+00,4.998770920614989066e+00,5.119558026648024729e+00,4.587652179131968211e+00,5.309302553805084202e+00,4.926703744361068615e+00,5.300875975048746191e+00,4.670236766547397167e+00,5.630396266980480569e+00,4.189688440837463723e+00,4.173608529781192011e+00,5.572220816788766129e+00,3.779413509570193064e+00,5.166094429761730389e+00,4.581791716687999561e+00,4.943843945394100103e+00,4.710485146609486584e+00,4.995419731089550730e+00,4.531699931168489570e+00,4.880412777304655947e+00,5.076439149271319451e+00,4.478902324810971614e+00,5.017151260612785713e+00,4.729624564095253447e+00,4.599717163468966419e+00,5.347074809855599575e+00,4.490630954492602633e+00,5.252735014893816334e+00,4.432681098974096123e+00,5.379787721882100193e+00,4.862814912390654776e+00,5.638845348645190825e+00,4.938486513524274812e+00,4.823023845346854799e+00,4.703185007775111615e+00,4.851088678519716701e+00,5.407477986261628011e+00,4.517025295654613082e+00,4.378577608355225692e+00,5.353542458532541737e+00,4.488767812858410089e+00,5.071112065109268485e+00,5.223851388211276259e+00,4.831949171322439618e+00,5.445024634847345446e+00,4.644969984908942529e+00,5.064131516550025580e+00,4.479159307644844823e+00,5.361750295552692336e+00,4.307574836041606403e+00,4.276509771987223374e+00,5.540404614630905833e+00,4.847231894272490571e+00,5.512909495545916805e+00,4.368245371108228525e+00,5.311614993795005901e+00,4.638172240378672484e+00,4.581797923943478068e+00,5.420243853546185875e+00,4.276419561358061117e+00,5.343237804080911424e+00,4.925286412653320234e+00,4.995435831917664160e+00,5.344252991162965927e+00,5.533807328624912536e+00,4.754833839092236225e+00,5.144439537090952363e+00,5.450307956317137048e+00,4.532401431993624996e+00,4.534595265046795554e+00,5.522032717074872643e+00,4.803970086174316201e+00,4.520266320558797624e+00,5.363146020252654189e+00,5.076849761222681501e+00,4.780027027273761497e+00,5.019205773335133181e+00,4.546831790813286922e+00,5.482087318789924169e+00,5.750054588526688271e+00,5.323111377707737901e+00,4.251241407380991433e+00,5.121306153047891385e+00,4.155055628564338299e+00,5.198280902723913854e+00,4.701704004122086999e+00,5.380034960397229504e+00,5.682115738534665006e+00,4.533124523190250166e+00,4.798585056464254706e+00,4.984179722281682601e+00,5.169279858318041931e+00,4.516455539021063004e+00,5.031982275160411078e+00,5.281483917352706392e+00,4.394527326773258302e+00,4.931788767427383036e+00,4.168664286986000889e+00,5.439794065741695661e+00,5.502523037353752144e+00,5.182693933291594668e+00,5.865885003164510003e+00,4.707516758822023029e+00,4.455121502190168670e+00,4.336229282356593551e+00,5.424538830797820843e+00,4.987739019348303771e+00,5.499700868336861781e+00,5.059335620996973759e+00,5.035778397480266122e+00,4.902388533316533348e+00,5.531729389252255658e+00,5.271231402314300318e+00,4.084317216576610399e+00,5.387516937341230161e+00,4.863773005903169633e+00,4.317165997094581265e+00,4.750055239916279426e+00,4.958200071739480741e+00,4.556883672559099985e+00,4.478913467946505023e+00,5.126891719681679227e+00,4.955505330526380980e+00,4.798106423404511212e+00,4.427783059226586992e+00,4.882026540150544491e+00,5.157545151493414082e+00,4.458989640506292318e+00,4.929386696592771955e+00,4.245713896699818690e+00,4.082519300350647917e+00,4.692893281298402997e+00,5.590797401265418465e+00,4.945559263532938843e+00,4.627288638511864782e+00,4.898615102767156948e+00,5.338299358928344063e+00,5.201734632872158315e+00,4.615709300198270526e+00,5.254531216991996878e+00,5.592874221450443883e+00,4.575494638345130483e+00,4.941256698019054205e+00,4.937226665725551022e+00,4.962151127093160419e+00,5.314663343540940943e+00,5.149456359468493893e+00,5.507309240846669063e+00,4.305932979373165104e+00,4.947111442150271543e+00,5.198946269525802855e+00,5.486635674057160017e+00,5.049323233880818940e+00,5.460960444531624880e+00,4.723462775845251649e+00,5.050136831642624280e+00,4.679399344904713764e+00,4.581272562265951365e+00,4.679089623033100054e+00,4.766319577702549992e+00,4.426380329450563700e+00,4.434596414371440254e+00,4.502014933975619471e+00,4.566109103386311041e+00,5.374382094316914937e+00,4.860569028449933882e+00,5.194449898128890908e+00,5.049796877145006135e+00,4.952869100812342218e+00,5.168280239256862529e+00,5.012575298463456619e+00,5.085192478207570588e+00,4.808291992970346485e+00,5.489136684016981960e+00,5.032219247540476559e+00,5.432630754404796036e+00,5.273954129565208149e+00,4.935058882914657552e+00,5.279208805005054295e+00,5.366068334491423286e+00,5.018473535272733876e+00,5.415670514611782060e+00,5.059262465442417422e+00,4.344892441206989808e+00,5.619177292121379175e+00,4.633512797243799497e+00,5.236325930131567219e+00,5.582572192813127110e+00,5.588084322919286251e+00,5.858577376941318526e+00,5.079220464096991350e+00,5.582292960824108086e+00,4.699280752049087795e+00,4.810552275204042161e+00,5.343668316984242495e+00,5.103682386930026738e+00,4.908413918191755876e+00,5.677869775644466266e+00,5.220187518961313167e+00,5.434555777080227301e+00,4.581186463166928569e+00,4.732718274526617641e+00,5.225197913981230791e+00,4.713624480018329344e+00,5.578607252526231797e+00,5.354841502572956990e+00,5.023969287841871356e+00,5.337739541161445445e+00,4.706620096295222488e+00,5.104426774220534035e+00,5.127671630744115916e+00,5.123950256530389602e+00,4.830021068324225730e+00,5.478196319897796762e+00,4.977261981521664325e+00,4.795086844633988932e+00,4.221903856520417442e+00,5.104439717168838264e+00,4.939965376568055788e+00,4.012485007284992022e+00,4.924862162793418818e+00,4.967460635430707150e+00,5.296075384120049634e+00,4.180682327718685087e+00,5.298974099648543934e+00,5.147971027014730971e+00,4.950005656508836616e+00,4.301020603243014051e+00,5.081593916413937428e+00,5.458699302715731783e+00,5.381534979859938339e+00,5.131664376095783631e+00,5.648062529416072231e+00,5.584573422971346623e+00,5.715467523281890116e+00,5.712803344587554122e+00,5.376897813533600079e+00,4.481711771071515749e+00,4.927811064333107005e+00,5.073939859911480887e+00,5.469588644962833257e+00,4.778370456709855496e+00,4.990921818059312010e+00,4.723201580795178600e+00,5.109623511706679722e+00,5.342065455090558856e+00,5.297161324681799677e+00,4.774118274896547831e+00,4.861457196339974196e+00,4.067984328334693700e+00,4.164858031710574338e+00,5.671451812643339530e+00,5.187453494678946342e+00,5.686034182689868821e+00,4.675387856487317251e+00,4.993905036344861159e+00,4.516160716460171365e+00,4.848583043748353916e+00,5.119102867978711835e+00,4.651544258708315560e+00,4.826163739210895365e+00,5.100827861905192329e+00,4.516113317717527664e+00,4.953946862627772951e+00,5.004223601073647387e+00,5.142767567397565465e+00,4.967330663393181744e+00,5.183412244638597954e+00,4.624230065992092520e+00,4.991611795340089586e+00,4.778800736157887030e+00,5.484038003199414923e+00,5.321347593801153408e+00,5.674510273467837429e+00,5.238521642242736753e+00,5.061736448891643647e+00,5.199887392106891326e+00,5.088284487396724565e+00,5.026710416209777321e+00,4.529082185791271975e+00,4.670283302398985370e+00,4.668679941149138202e+00,5.148124764492105321e+00,4.657428219025661065e+00,4.570834118519636391e+00,4.816449321795348126e+00,4.608740422746228305e+00,4.708183276419885210e+00,5.316577375360399316e+00,4.428019394870871039e+00,4.954652460097648259e+00,4.980807118755063989e+00,4.786884826417979077e+00,4.593384544855918961e+00,5.167653553036747560e+00,5.016263236460644315e+00,4.755202539730520428e+00,5.022570085834690445e+00,5.396501653208972904e+00,5.394671583039928997e+00,5.032673786174126640e+00,5.160018485033514679e+00,4.893743235804741687e+00,4.686579183770046342e+00,4.761327781639300483e+00,4.985857663658424421e+00,4.362387332887584179e+00,4.576966970788333811e+00,4.491906780655868126e+00,4.781257780945554536e+00,5.682770602346673527e+00,5.436350908581530028e+00,4.273463583830001689e+00,5.566201698636447759e+00,5.282195669155031581e+00,4.770818750686400378e+00,4.009084956421040680e+00,5.647343719673346918e+00,4.900915396788668943e+00,4.077684351764213844e+00,5.023805540580702278e+00,5.821038632802074453e+00,5.703166308762351200e+00,5.297775889966071183e+00,5.198142242209490504e+00,4.632579398861898845e+00,5.344134800578706823e+00,5.168410594178996398e+00,5.453183331362223996e+00,5.093374929584490118e+00,5.540335867124613678e+00,5.092628615708895801e+00,4.812592771507057776e+00,5.237216769290686358e+00,4.639986112003746221e+00,5.091203478791422654e+00,3.895024236176757970e+00,5.152666916291201105e+00,5.360058403624274881e+00,5.542456133549261033e+00,5.509526313786786922e+00,5.178085904850151522e+00,4.973591346643426725e+00,4.526310688891101108e+00,5.148148135003195236e+00,5.440518294698700963e+00,6.053901531892823762e+00,5.542976263161754069e+00,5.236803899304391052e+00,4.940909923824094108e+00,4.882885001416553017e+00,5.063240514164809802e+00,4.782481163928055778e+00,4.629377013824667486e+00,4.942730455457307492e+00,4.826591506787345054e+00,4.712416667426848171e+00,4.771456659379053278e+00,4.989088633774652948e+00,5.022871659905112196e+00,4.807537604722788238e+00,5.367654478039602495e+00,4.961263075546941792e+00,5.225429290248978731e+00,5.895322496600396533e+00,5.019791688136888475e+00,5.479800302337877405e+00,5.324813642058298768e+00,4.594660109103912760e+00,5.000970081183033322e+00,5.493653523926552928e+00,4.850278497090209306e+00,4.811955338766130907e+00,5.343442543433699399e+00,4.968744822114353532e+00,4.429424567491968112e+00,4.463783134983071221e+00,4.906340487413712204e+00,4.785688761959933757e+00,4.670639785748434747e+00,5.045244769738591373e+00,4.606418486975717208e+00,4.769039879249927338e+00,5.273475037511109242e+00,5.286729547061243650e+00,4.441846001096280361e+00,4.050534846882236195e+00,4.952957301672255674e+00,4.856139970349763857e+00,4.855276070328578442e+00,5.226444279683245320e+00,4.965694283681542309e+00,4.555455971236317403e+00,4.796825713824222071e+00,4.375978342844163649e+00,4.067524433955673757e+00,4.744040058054515896e+00,4.661563841786160900e+00,4.494447681150922413e+00,4.629199747858339542e+00,5.073621238441982761e+00,5.187279081695516325e+00,5.377048488912298474e+00,5.149483406259180995e+00,5.140567435342807912e+00,5.639680017562615610e+00,4.399722534984321420e+00,4.791004972306962983e+00,5.076945288156312408e+00
