1.000000000000000021e-02,2.600491632668700870e+00,2.363340906778581996e+00,2.387333649861287377e+00,2.144978378807015584e+00,2.249882671254531008e+00,2.490022856760333969e+00,2.262908920395976686e+00,2.551684903993680198e+00,2.386577293896221530e+00,2.493041046861319110e+00,2.503994788743208577e+00,2.410522255557674853e+00,2.543904315903678715e+00,2.379971253297782141e+00,2.392453365281633104e+00,2.301256661721968300e+00,2.382636180848757057e+00,2.475868615238474124e+00,2.450796423078865693e+00,2.293834962991103232e+00,2.344651954640339042e+00,2.210436922018703676e+00,2.522933945292817892e+00,2.288912608390881065e+00,2.303418079825003684e+00,2.304260314928689990e+00,2.254160851476197269e+00,2.363525567576187036e+00,2.203279854856728281e+00,2.293203122065439636e+00,2.425439412702956155e+00,2.337341966054436337e+00,2.317703418718926489e+00,2.410045378620611523e+00,2.244481461726414384e+00,2.409174703312373378e+00,2.381949345570278265e+00,2.209959743584889225e+00,2.189052957203928340e+00,2.109807846039977175e+00,2.326575508597410469e+00,2.708242485651576992e+00,2.568762048376318052e+00,2.057681772000297560e+00,2.617925578182055624e+00,2.297569827927064878e+00,2.371398032420427349e+00,2.483696878410667885e+00,2.178390906153488071e+00,2.310206754381064265e+00,2.475135549465048435e+00,2.519238806350066806e+00,2.308860665593421402e+00,2.533797691683277176e+00,2.316284987849603461e+00,2.364714940649992769e+00,2.386217336395934918e+00,2.441099741335981843e+00,2.224901084278630314e+00,2.510605785640477539e+00,2.248802100631446255e+00,2.019221942619939369e+00,2.670999170790074206e+00,2.319034740637702097e+00,2.318661880162415034e+00,2.370575474474064581e+00,2.327827181979669202e+00,2.634171515302447197e+00,2.505613704263099706e+00,2.343772885014469676e+00,2.201052400809905496e+00,2.329227378714200380e+00,2.258314085410153549e+00,2.161991111931384157e+00,2.201182859007253079e+00,2.348770663095997691e+00,2.384247227659114010e+00,2.449527426916505934e+00,2.386376024346104074e+00,2.602523279074521856e+00,2.323665697123242335e+00,2.359965597395525805e+00,2.184388439683975669e+00,2.237989378256889150e+00,2.480381806060778516e+00,2.422256645130547170e+00,2.349147720101242509e+00,2.184040100580669108e+00,2.284591860181290901e+00,2.206400104421864850e+00,2.445662403638131366e+00,2.530960472340014533e+00,2.458443161369633145e+00,2.498187409676978277e+00,2.440295813713620365e+00,2.264006080809947807e+00,2.469896242703114364e+00,2.105769136255684959e+00,2.310104788011812182e+00,2.091836855452487320e+00,2.510925413002624396e+00,2.472345776773346770e+00,2.464919898819317279e+00,2.439879440011412104e+00,2.338716915064676272e+00,2.375208391571183686e+00,2.134128758705790663e+00,2.323069696358466274e+00,2.414070115481923740e+00,2.280465362693893550e+00,2.316152478860605157e+00,2.074216617432226517e+00,2.380196209968261645e+00,2.463703741684494908e+00,2.296957729702550299e+00,2.414573083695508160e+00,2.236860843627091811e+00,2.248218077800875569e+00,2.521580132188923073e+00,2.486725782509238591e+00,2.665775229202793639e+00,2.169187515669549260e+00,2.245402212213090554e+00,2.117205547383741226e+00,2.334397114109278082e+00,2.456734826811264316e+00,2.152275284068837724e+00,2.469245276351198282e+00,2.281310991047698522e+00,2.328433038427279556e+00,2.593763017567468410e+00,2.467913386428802092e+00,2.075616073017365171e+00,2.473731690527135818e+00,2.157300246183512016e+00,2.361327853425051249e+00,2.482937263957472940e+00,2.561575636054452598e+00,2.382814070555086872e+00,2.509599355152443145e+00,2.353797027226144145e+00,2.457572694875461483e+00,2.126294923241585533e+00,2.488626891971624122e+00,2.632684312911603097e+00,2.476829657443368582e+00,2.220563092770073688e+00,2.242024529432806723e+00,2.202582604595497262e+00,2.638512304727786528e+00,2.352957022446822144e+00,2.321200511329120975e+00,2.209507943451085588e+00,2.284088516898737264e+00,2.127840348390416025e+00,2.579969956599438952e+00,2.339590053568150196e+00,2.494514817340481194e+00,2.554628292929741917e+00,2.564690628450881249e+00,2.322211665335490949e+00,2.520609203584349256e+00,2.392359193508391879e+00,2.699164587374476731e+00,2.406558550242382744e+00,2.608098842185733623e+00,2.450298869075727470e+00,2.192179585460185542e+00,2.321549665767117965e+00,2.522485377033722553e+00,2.559217027043994452e+00,2.316309190431588227e+00,2.224398526051450720e+00,2.198717053588164827e+00,2.423514012044410304e+00,2.116498300588138370e+00,2.282208762251916045e+00,2.380095925213076669e+00,2.488398069035712368e+00,2.102318749901138428e+00,2.445497183448568812e+00,2.423081271727878683e+00,2.254746244378477815e+00,2.061539958888147339e+00,2.442309116541537151e+00,2.473994536161287172e+00,2.040030694554148205e+00,2.543572018148730240e+00,2.409363992435575863e+00,2.395410577247182538e+00,2.115281399432691778e+00,2.389252744063756762e+00,2.188260780938659167e+00,2.284165638849611213e+00,2.366786561918292175e+00,2.177210228909486567e+00,2.369581956866821493e+00,2.504244619284756279e+00,2.235995983195846026e+00,2.284542942081823735e+00,2.163836679371958116e+00,2.342227610746423494e+00,2.575508613825772564e+00,2.423043832539554909e+00,2.429290053134183225e+00,2.422262493705979125e+00,2.203501044625251204e+00,2.231720869062165491e+00,2.283637511779343487e+00,2.432793790292547165e+00,2.549594877938067938e+00,2.243645132597153591e+00,2.179077290743125950e+00,2.160603835902899394e+00,2.332882605068784976e+00,2.127772095374445005e+00,2.066465808515404845e+00,2.394500337925142830e+00,2.363231894952235290e+00,2.264493213735704558e+00,2.157289012317723742e+00,2.540963207171007099e+00,2.235688549237126566e+00,2.344672042619841079e+00,2.380736006657141690e+00,2.261803958407313520e+00,2.426144581164145997e+00,2.186565124074845823e+00,2.636025745282603694e+00,2.381496215040927122e+00,2.379569869880809652e+00,2.421213723176701471e+00,2.458034245283321262e+00,2.114192825787958085e+00,2.558993923202511400e+00,2.305818830691779731e+00,2.542109981596500035e+00,2.356682402312345825e+00,2.283199843445925303e+00,2.273886247396047722e+00,2.264826281084390214e+00,2.740077199771981942e+00,2.423834833336979244e+00,2.528490988363867320e+00,2.470080224007116243e+00,2.534423745993286126e+00,2.347354699328762173e+00,2.304468296846024167e+00,2.210356829642998733e+00,2.555760706463594101e+00,2.153688950690596293e+00,2.308101438870355793e+00,2.340509796117165031e+00,2.595523217135176530e+00,2.148896631719762418e+00,2.360137675386397849e+00,2.346580930233217455e+00,2.376384182582592874e+00,2.186715129767812904e+00,2.374614135671503146e+00,2.409544806381475723e+00,2.406209736612475947e+00,2.316202633316114756e+00,2.360658958662864570e+00,2.583324159966264855e+00,2.344504310091001020e+00,2.514567969148753246e+00,2.283746539702187217e+00,2.430234007707788191e+00,2.342658283528598062e+00,2.420090126051563484e+00,2.533965768824261389e+00,2.503383910494290099e+00,2.345309190762729479e+00,2.548692385772442837e+00,2.242803638807828293e+00,2.517763502753239901e+00,2.298400053666743048e+00,2.499497984038034026e+00,2.497859725844163936e+00,2.511619056526340987e+00,2.312914806022078107e+00,2.298587727771326250e+00,2.488377375358419741e+00,2.303511080970275682e+00,2.283396131806844753e+00,2.353903221183126337e+00,2.309682172806033940e+00,2.119983366645388223e+00,2.588238179352700286e+00,2.113261209435675525e+00,2.557801575109265535e+00,2.373869972845103593e+00,2.453266015102643305e+00,2.341934483458429028e+00,2.227617284110986695e+00,2.177993797003524801e+00,2.318658061130009607e+00,2.048246519470073412e+00,2.467266139702632977e+00
2.000000000000000042e-02,3.502720830413472264e+00,3.251424704802821086e+00,3.498713340763050628e+00,3.029902177841941491e+00,3.289457829412751888e+00,3.161251971598428412e+00,3.305647091515946823e+00,3.254462960204184352e+00,3.438458768172142133e+00,3.142919419587260066e+00,3.412085315315794620e+00,3.635510117215382753e+00,3.141288605709054327e+00,3.345625045335105963e+00,3.258114840964780434e+00,3.296808176471900609e+00,3.266520276090851826e+00,2.888671602443459552e+00,3.336208855607663892e+00,3.548902428564153499e+00,3.124411608203194302e+00,3.183840108303974237e+00,2.991339026192488149e+00,3.418689523635632721e+00,3.316465571098203835e+00,3.410447710337606519e+00,3.155467368880569889e+00,3.526343434815453648e+00,2.978115434809979423e+00,3.410556120092969046e+00,3.104250326777449054e+00,3.159308797842660166e+00,3.553470671024009597e+00,3.292527417270348700e+00,3.323147636690320983e+00,3.163791567065685761e+00,3.510969161201271671e+00,3.405644089199175273e+00,3.209198104969769094e+00,2.952297005509507688e+00,3.147718926286198204e+00,3.143701491282799410e+00,3.547382594903748743e+00,3.374760805567055932e+00,3.379321684948795035e+00,3.197797800129674961e+00,3.447965560319119938e+00,3.193002839773361412e+00,3.457215193577412915e+00,3.433524567939173711e+00,3.330183084863616472e+00,3.245857656820136050e+00,3.416912187078910090e+00,3.180643304930668158e+00,3.293264528302530803e+00,3.445408225715774542e+00,2.877158701600089685e+00,3.476410728304716979e+00,3.684005363000805833e+00,3.007576678900861111e+00,3.101946040067204091e+00,3.134752384740991715e+00,3.755776334836103292e+00,3.037096589697636517e+00,3.287776219687318591e+00,3.644091611743149883e+00,3.309556218108674397e+00,2.934144191572600313e+00,3.234061400793793339e+00,3.681421761987608843e+00,3.029440239419158853e+00,3.237284152609077204e+00,3.465179636241602967e+00,3.717922295106486530e+00,3.289717702272046296e+00,3.203917057173716110e+00,3.392137287711592730e+00,3.200036438563099495e+00,3.166937807834795837e+00,3.505776729372796385e+00,3.541811283729209059e+00,3.462224913288102002e+00,3.228652886109936837e+00,3.264848221258525918e+00,3.147579936120414867e+00,3.364164934311900002e+00,2.965840463545143635e+00,3.324074221185359335e+00,3.566379010185838805e+00,3.218459091352505297e+00,3.385112193789998614e+00,3.556845765898173806e+00,3.566210797489756779e+00,3.075896031760275040e+00,2.955241332850666591e+00,3.327076443664722216e+00,3.544203938310686031e+00,3.237820450469159450e+00,3.380974696175288674e+00,3.441113037683225073e+00,3.268600531951028731e+00,3.113763979751972943e+00,3.373356694173064607e+00,3.123735019059384665e+00,3.156586073280018390e+00,3.489198017432316501e+00,3.258547401714578573e+00,3.578341758289676822e+00,2.973902641276279013e+00,3.291144646491493297e+00,3.231749036067447456e+00,3.470542003244200480e+00,3.537086215339285911e+00,3.472647568205826207e+00,3.589293182909227831e+00,3.223670857084223851e+00,3.439548875313828802e+00,3.513767572863284894e+00,3.219532436766764150e+00,3.085687331859707783e+00,3.075072976532532643e+00,3.358115073252873728e+00,3.336299787294168429e+00,3.561809105866707625e+00,3.042167362666593267e+00,2.964655571120304423e+00,3.039368883478285710e+00,3.573507157822195079e+00,2.891036263807613249e+00,3.039801096016339521e+00,2.941647106406671153e+00,3.376726769886703838e+00,3.343659993979595235e+00,3.471365194080302530e+00,3.803227404198170625e+00,3.450222022388097276e+00,3.391153451596739643e+00,3.115409970503954185e+00,3.189881625514721986e+00,3.227757212625885774e+00,3.237058511980963615e+00,3.410473547182846676e+00,3.421437258981693041e+00,3.041503663860724682e+00,3.217199084695621103e+00,3.006638828409897268e+00,3.045302693558042506e+00,3.081828874253360162e+00,3.118032798763845204e+00,2.997055910871426754e+00,3.203770495438288624e+00,3.340623162256166179e+00,3.049724563300611813e+00,3.530890620812922709e+00,3.337262624159677671e+00,3.061905721006401571e+00,3.144835179847720319e+00,3.765861622598015046e+00,3.298740208703277776e+00,3.440312508213378084e+00,3.001268447705171649e+00,3.334580051690378077e+00,3.168971142058184309e+00,3.166221415093784408e+00,3.481732150881392318e+00,3.302656561140682179e+00,3.404263247872278075e+00,3.419788356146875152e+00,3.237243793948745729e+00,3.032158274330054581e+00,3.287491344172278396e+00,3.676740672953498823e+00,3.310818224437785950e+00,3.325959806861932488e+00,3.519899552880415339e+00,3.261658232889873776e+00,3.363472346157067250e+00,3.067052141282789801e+00,3.105778366722856010e+00,3.102675744682406922e+00,3.493136280554784978e+00,3.512021068202803686e+00,3.479236482468104796e+00,3.468208738026293592e+00,3.199191827475576400e+00,3.220335682429285029e+00,2.837599723258539264e+00,3.566384181609870918e+00,3.580097563094594371e+00,3.419064488466372786e+00,3.179014865912934251e+00,3.583757548270077642e+00,3.138086561032686017e+00,3.154008861627393134e+00,3.333072466940351308e+00,3.395583273900588672e+00,3.025074340616890289e+00,3.366936973380146192e+00,3.097172520264382278e+00,3.495186825117500007e+00,3.269947015854835826e+00,3.651688711796623465e+00,3.290886609886508829e+00,3.521784739656853347e+00,3.278316296749896885e+00,3.387237919516151052e+00,3.123458899631789798e+00,2.939378326866335822e+00,3.241212752545266529e+00,3.272535453098592839e+00,3.551995945730643811e+00,3.636918790418920189e+00,3.004977900533384982e+00,3.380583021215598283e+00,3.529339968840802477e+00,2.942782303062554394e+00
2.999999999999999889e-02,3.944593638752503129e+00,4.006763947797851166e+00,3.973796592043662201e+00,3.818885372171301640e+00,4.211989226443779266e+00,3.767112825405254828e+00,3.966618784936954967e+00,4.084480514841798637e+00,3.992849682405080092e+00,3.829955704913579950e+00,4.008185432786521396e+00,3.587114756416441619e+00,3.577994680694799090e+00,4.194087459793897743e+00,4.281237709835641780e+00,4.214338492488402643e+00,3.752850718003026831e+00,3.502357633425763783e+00,3.893209051055674053e+00,3.948658213986074639e+00,3.739466440364015654e+00,3.949192416645101122e+00,4.269573527040813055e+00,4.188344483581387223e+00,4.084278107328854546e+00,3.967219329586881837e+00,3.938338459313222462e+00,3.993389313189673384e+00,4.238234957234157996e+00,3.425061339239760638e+00,4.016450630424921897e+00,4.174286851899196904e+00,3.696480671793845652e+00,4.146395005440673742e+00,4.093095162140031995e+00,3.895828732452750742e+00,4.047803642596270457e+00,3.721508818941495100e+00,3.588173690717131326e+00,4.030037927492037042e+00,3.832398328945113786e+00,3.941152677586412523e+00,3.590165560226870056e+00,3.762739032828266161e+00,4.056619380909023853e+00,4.067036100216292027e+00,3.972770085075360669e+00,4.126198634090571638e+00,3.861888193389857893e+00,3.963915073073588147e+00,4.231495045500998309e+00,4.027782058849547653e+00,3.845394029696950877e+00,4.103590860672521323e+00,4.194579291274740385e+00,3.752186365409537316e+00,4.075084863755344067e+00,3.989736859103188316e+00,4.171567430788006625e+00,4.069933216974442658e+00,4.050234773323457382e+00,4.450060880159411703e+00,4.189079936407170912e+00,4.184478007298261026e+00,3.775779794547894586e+00,3.820707861810562989e+00,3.929969549117158234e+00,3.730170890188796218e+00,4.340412474162294032e+00,4.370418249348261952e+00,4.111717405807668868e+00,4.038625159039340495e+00,4.180883734412086383e+00,4.376650571431460968e+00,3.776234952683079626e+00,4.148910879918625838e+00,3.673705325622083073e+00,3.595869572640934209e+00,3.940063194870730090e+00,4.219998476394664522e+00,3.701972901421908269e+00,3.968973975846349589e+00,4.193846450444302931e+00,4.244332085348204942e+00,4.292389960020735806e+00,3.803172823653067081e+00,4.170409991967418684e+00,3.710997571964646191e+00,4.101369450601325184e+00,4.162940978930641300e+00,4.173679828054978280e+00,3.532054342631567589e+00,4.041661171098835936e+00,3.753657101051470324e+00,4.091959124457475561e+00,4.008074775688029057e+00,4.366933087080523634e+00,3.576378846103132503e+00,4.327144084382515743e+00,3.806441779388000768e+00,4.491951650414658381e+00,4.059096559421861983e+00,3.615804737887854614e+00,3.777792248335367642e+00,4.414122915335813246e+00,3.572919006002938769e+00,4.111894634297187601e+00,4.170670078414469018e+00,4.262141422680348235e+00,3.765846238270741608e+00,4.170264475910149926e+00,4.244779085390064211e+00,4.129440753804803244e+00,4.273649030423513295e+00,4.102704657505978680e+00,4.152124158549327149e+00,3.878406585295092412e+00,4.081576249976268222e+00,3.473608490951238803e+00,3.849281105273320680e+00,3.763527550497034024e+00,3.876999033030149810e+00,4.006879283670460978e+00,4.398368655285106676e+00,4.165408852696486974e+00,3.408909583310210767e+00,3.735766927827304240e+00,3.981749294153337893e+00,4.240071462329029650e+00,3.896878508451677270e+00,4.131049074671096832e+00,4.009808132808347025e+00,3.889896426715336197e+00,4.166020106758909769e+00,4.403802258407791825e+00,3.662478262692104192e+00,4.178663371470791255e+00,3.776464594598742508e+00,3.895148095352598094e+00,3.467355958069102684e+00,3.705949559624557743e+00,4.044593338121380555e+00,4.281712160312541648e+00,3.521660190514299682e+00,3.842915798521574278e+00,3.842993403784061179e+00,3.875947856490128185e+00,3.992275213201947892e+00,4.186046883985508060e+00,3.763947876496983813e+00,4.031046811693078880e+00,4.488861717138119545e+00,3.971311644962887133e+00,3.634418298752611687e+00,4.395481787158010079e+00,3.896791654586513332e+00,3.843732824041930396e+00,3.810425462541805697e+00,3.706590877714740273e+00,3.807056752355908458e+00,4.331895673491091614e+00,3.749411512256511259e+00,3.471874144057022882e+00,4.048360665889539689e+00,3.923797450694136213e+00,3.847685836906025170e+00,4.104246343749469617e+00,4.285495041113454917e+00,3.829960963730491219e+00,3.832317965284956607e+00,4.219692787954371305e+00,3.767042384311690473e+00,4.256432413712963658e+00,3.701651257731388256e+00,4.095247858656765771e+00,3.827856728465806491e+00,3.670711939183429529e+00,3.956968557943822073e+00,3.987708475253056939e+00,3.613103866766902872e+00,3.794585878778762744e+00,4.095553803282328431e+00,3.886477072625332596e+00,4.282383119948511840e+00,3.668735976452240255e+00,4.141485777452770911e+00,4.095667732610165146e+00,3.476021818449286815e+00,3.972988160851263828e+00,3.806595558123594181e+00,4.248475992803226298e+00,4.022105157591059132e+00,4.007343174608089420e+00,3.966878879608231934e+00,4.047603257320498749e+00,4.076627282333518565e+00,4.009694295403953390e+00,4.199122000650247877e+00,4.318401571370335645e+00,3.687581377611050204e+00,3.796712241855375591e+00,4.204717825316031110e+00,3.552746255109439311e+00
4.000000000000000083e-02,4.359650646518610451e+00,4.331428970963580483e+00,4.514022607042328161e+00,4.388100649343075865e+00,4.643375796585812232e+00,4.732674985477800078e+00,4.367854241107139934e+00,4.693404504608113648e+00,4.649841069538572569e+00,4.563393042009574962e+00,5.021908506932074800e+00,4.790046974496865673e+00,4.698214373050804582e+00,4.442293516152802546e+00,4.577240511115252097e+00,4.871045522116478566e+00,4.647079830293233904e+00,4.587340111791080588e+00,4.059449692251417829e+00,4.250107151947101869e+00,4.062534516359336045e+00,4.813285105651529783e+00,4.447554037871830346e+00,4.549702863327873104e+00,4.455394499710825684e+00,4.943930535679856852e+00,4.983604350403139982e+00,4.403955842437325963e+00,4.291055466209288127e+00,5.002644704594962910e+00,4.809071395920990533e+00,4.638015240563653663e+00,4.324304257533042595e+00,4.645929385450116023e+00,4.345406464823592607e+00,4.394527570129334038e+00,4.144488306437057901e+00,4.746209195590947338e+00,4.766331198032186300e+00,4.329344352084572023e+00,4.518599079938124596e+00,4.111851925121766449e+00,4.532691851747043366e+00,4.144156522556487587e+00,4.789112883477820048e+00,4.140401965697562581e+00,5.070371459944380987e+00,4.638142558687586181e+00,4.341283312598234190e+00,4.860859358674119335e+00,4.792505935085690894e+00,4.011793026851900201e+00,4.479343809445376579e+00,4.388155208376701033e+00,4.082626020190426530e+00,4.450140475048020683e+00,4.350874922385148835e+00,4.353894067294979742e+00,4.022332368827609805e+00,4.235301368932906207e+00,5.028632804315809501e+00,4.427480221583702580e+00,4.859170661800061630e+00,4.485616458615696800e+00,3.979150736564060153e+00,5.045353317786227976e+00,4.726927559605965001e+00,4.343569885774879680e+00,4.239995782724646389e+00,4.197374664312547132e+00,4.743257600972938803e+00,4.470175452251428538e+00,4.437184446776313962e+00,4.385091459897972221e+00,4.345363392944479486e+00,4.222338289942975109e+00,4.722401816055206147e+00,5.008643889520739023e+00,4.494885460770200680e+00,4.592245454550436534e+00,4.517988276003933379e+00,4.827325500831762817e+00,4.561655854202308014e+00,4.554488422794695346e+00,4.350832105499598867e+00,4.672576369465779145e+00,4.496344564142493283e+00,4.824726233677554710e+00,4.807324911134618795e+00,4.473390653082354618e+00,4.539644036837887420e+00,3.893704668732186125e+00,4.876628457749038859e+00,4.641237222027979392e+00,4.650626184788569262e+00,4.861173858434368000e+00,5.113077106450793607e+00,4.229590051889173807e+00,4.874200022799268339e+00,4.215994366170170871e+00,4.733783317978311977e+00,4.266204922105264252e+00,4.799496395771770452e+00,4.783528013443064886e+00,4.507552622841257239e+00,4.333997498769102563e+00,4.383060714703402638e+00,4.633191681157320829e+00,4.477876138354161206e+00,4.981446770728661377e+00,4.872155564503776404e+00,4.623691887747546581e+00,4.160500341559892234e+00,4.845041103102487590e+00,4.569909037040344124e+00,4.445086523326686745e+00,4.606216996323538204e+00,4.589233035066534683e+00,4.059605687094443027e+00,4.404439458352559456e+00,4.676764038214203723e+00,4.176374040643327845e+00,4.309696632197468347e+00,4.379420100934552806e+00,4.140920778270933411e+00,4.371391123572244020e+00,4.673120456827579261e+00,4.410534287353088168e+00,4.661890755821328725e+00,4.210185803045497721e+00,4.622281523884474552e+00,4.262535075125982509e+00,4.040948247092948087e+00,4.264394337727627438e+00,4.771820608037232958e+00,4.136039672555270386e+00,4.704467930772882944e+00,4.513458668884085867e+00,4.290798410645070504e+00,4.097623498486033355e+00,4.196489998177682423e+00,4.799599035496512123e+00,4.839401168805827602e+00,4.155790546261100893e+00,4.455614936395442705e+00,4.803899329348765512e+00,4.952530360777433138e+00,4.387359872602015542e+00,5.115998205360791751e+00,4.422144779606316689e+00,4.547854365854313130e+00,4.489715001039982667e+00,4.953452553188605556e+00,4.821357020565918639e+00,4.276288153558014393e+00,4.559527742115181859e+00,3.962070551910149785e+00,4.557196981908807842e+00,4.382800487552424684e+00,4.668007963969427188e+00,4.165676595622208822e+00,4.024366957867834493e+00,4.057368532231649283e+00,4.859979499912127743e+00,4.207915810803169343e+00,4.563909576172852312e+00,4.701975968081400836e+00,4.738546707990818341e+00,4.089451929276665787e+00,4.193476781143151477e+00,4.269454277949370713e+00,4.523083427453086003e+00,4.331990963339842793e+00,4.843049035756288312e+00,4.634911033629240507e+00,4.543564002059818918e+00,4.719297604371361921e+00
5.000000000000000278e-02,5.026528691821157580e+00,5.198441413439239156e+00,5.127678633063373681e+00,5.353535966812334124e+00,5.027509197955031262e+00,5.302473014759169878e+00,4.717481822469847152e+00,5.109747411599859568e+00,4.832154532402944902e+00,5.703125843726880362e+00,4.608887581716677673e+00,4.467959693926650822e+00,5.256015257557123732e+00,4.954509773326733146e+00,5.070420640777647314e+00,4.883830474570997282e+00,5.117466564298892351e+00,5.014292319035129175e+00,5.058369110835342575e+00,5.060051684344275991e+00,4.640814796628209393e+00,5.211888671371931459e+00,4.598238426336077822e+00,5.157632631283532554e+00,4.606146826238685321e+00,4.788308975581312410e+00,4.915257681814216184e+00,5.361257662452225681e+00,4.574554522055267469e+00,4.919160266571840801e+00,4.801380552876318930e+00,4.716217277266014030e+00,5.052317051106260948e+00,4.952885410819074075e+00,4.677243990429920117e+00,5.245042631371073405e+00,4.600155099468990372e+00,5.203815256948430168e+00,5.192801741262957904e+00,4.651260929885074447e+00,5.112363507745863345e+00,5.154206801597936760e+00,5.088340908705967891e+00,5.369660297371671831e+00,5.123913567836797966e+00,4.955256825665626863e+00,5.059642766916532253e+00,4.829744964589217204e+00,4.946725855959827278e+00,4.659023544093738423e+00,4.609671328231374154e+00,5.072230725404971885e+00,4.466206872745291712e+00,4.723503726006524239e+00,5.422270886068539575e+00,5.058542462467934264e+00,5.440323047116079280e+00,5.435138567180545444e+00,5.390409422880885870e+00,5.288170760864191244e+00,4.773613349094250502e+00,5.557735307636314737e+00,4.893045133775495437e+00,4.930144407284218211e+00,4.646018740159980176e+00,4.949382546896281099e+00,4.882355653863677425e+00,4.972533139201282815e+00,4.390985360869586351e+00,4.661626123183987502e+00,4.856567581206987505e+00,4.854990722052947127e+00,5.639852305678433098e+00,4.800338726816955059e+00,5.454718833384235133e+00,5.096737702653849844e+00,5.089951775842592951e+00,4.877885641007367212e+00,4.497739307463018754e+00,5.111014371955420188e+00,4.821815880781114672e+00,4.605366162497538163e+00,5.547208037572010753e+00,4.650769363518650223e+00,4.852056554844059733e+00,4.585423408949580448e+00,4.643810531804290598e+00,5.011210058482660656e+00,5.105847005231941793e+00,4.776100437699497547e+00,5.028670528549136876e+00,4.676662233487381748e+00,4.683343421794989858e+00,5.130751480992206126e+00,5.500528098718462822e+00,5.143290429200311209e+00,4.585622732264853951e+00,5.444910001938900734e+00,5.167294453790683306e+00,5.305045854610039413e+00,5.090022547569566846e+00,4.899914468161966852e+00,5.236391002399661154e+00,4.750689611848589067e+00,5.060707493445788963e+00,5.029447265719935167e+00,4.679107280055284868e+00,4.792513953278842997e+00,5.018740969940203023e+00,4.936139220137475192e+00,4.940294332845291514e+00,5.114255196429790651e+00,5.122745387925428773e+00,5.197582954103675767e+00,4.887569243638011152e+00,4.764181272632300512e+00,5.322386710851521485e+00,4.820747354873104129e+00,4.885479513302943388e+00,4.547280582114589187e+00,4.792051322228728871e+00,5.082436004442374866e+00,5.335562832713585557e+00,4.789122708265075801e+00,5.181221229621309377e+00,4.979557330856893671e+00,4.564485257360092696e+00,4.954327913989878596e+00,4.800806513483670379e+00,4.569424241441315537e+00,5.171251081282346895e+00,4.979518636929310738e+00,5.448127430823006989e+00,4.928937149621558156e+00,4.739276635530173643e+00,5.066166486547448500e+00,4.540394900383847521e+00,5.145047641938594651e+00,4.847566980709476780e+00,5.105348717934063529e+00,5.151829565362353591e+00,5.037981951088864818e+00,5.026628044218975688e+00,4.902236564279192521e+00,5.040873025211956460e+00,4.818467883936469853e+00,5.419249088105871692e+00,5.033693630405982944e+00,5.095234828097723323e+00,5.149895221831640946e+00,5.149361332975872507e+00,5.023463459571755330e+00,4.525192125808361610e+00,5.086271559415452614e+00,4.999846404263117883e+00,5.373888656428115418e+00,4.835345700782858636e+00,5.186052168797028905e+00,4.698737395432420527e+00,5.288039736065851315e+00,5.188461073683094504e+00,5.438086921235668392e+00,4.868883615031216472e+00,5.383218841996441739e+00,4.378341884994511268e+00,5.532569212871800701e+00,5.289165763928213693e+00,5.076787356901072634e+00,5.476290522733281207e+00,4.966663796950786747e+00,5.125588571854573061e+00,5.397048318398432798e+00,5.093629889005677036e+00,4.921533900772399939e+00,4.606492382694748144e+00,5.293347854166531086e+00,5.268935729580951133e+00,5.025429044888276131e+00,4.728007622525322695e+00,4.501965812938099276e+00,5.078918459740754621e+00,5.409406901273536405e+00,5.051922859712321134e+00,5.328161726163124889e+00,5.272613814003675792e+00,4.866557529450012964e+00,5.089009115807908046e+00,5.346337475608397227e+00,4.984908317415057688e+00,4.979760029304517666e+00,4.704121002391469020e+00,4.378676161599601713e+00,5.308133186261358105e+00,4.996515115062858392e+00
